15/05/2024 11:50:56.620;1715809856620;2;0;6.666667;-3.333333;0;-6.666667;3;-1.746567;6.026403;1.241462;3.447612;-0.07201507;-7.031742;-3.094306;-3.472564;
15/05/2024 11:50:56.620;1715809856620;1;1;-6.666667;-1.666667;-1.666667;3.333333;5;-3.094306;-3.472564;-0.07201507;-7.031742;-1.839302;6.063822;1.241462;3.447612;
15/05/2024 11:50:56.620;1715809856620;1;0;-6.666667;3.333333;3.333333;1.666667;4;-0.07201507;-7.031742;-3.0535;-3.563859;-1.839302;6.063822;1.241462;3.447612;
15/05/2024 11:50:56.640;1715809856640;2;1;3.333333;1.666667;-3.333333;-3.333333;1;1.241462;3.447612;-1.839302;6.063822;0.02741517;-7.021082;-3.0535;-3.563859;
15/05/2024 11:50:56.640;1715809856640;2;0;6.666667;-3.333333;0;-6.666667;3;-1.839302;6.063822;1.338035;3.421657;0.02741517;-7.021082;-3.0535;-3.563859;
15/05/2024 11:50:56.640;1715809856640;1;1;-6.666667;-1.666667;-1.666667;3.333333;5;-3.0535;-3.563859;0.02741517;-7.021082;-1.932037;6.101241;1.338035;3.421657;
15/05/2024 11:50:56.640;1715809856640;1;0;-6.666667;3.333333;3.333333;1.666667;4;0.02741517;-7.021082;-3.012695;-3.655155;-1.932037;6.101241;1.338035;3.421657;
15/05/2024 11:50:56.660;1715809856660;2;1;3.333333;1.666667;-3.333333;-3.333333;1;1.338035;3.421657;-1.932037;6.101241;0.1268454;-7.010422;-3.012695;-3.655155;
15/05/2024 11:50:56.661;1715809856661;2;0;6.666667;-3.333333;0;-6.666667;3;-1.932037;6.101241;1.434608;3.395702;0.1268454;-7.010422;-3.012695;-3.655155;
15/05/2024 11:50:56.661;1715809856661;1;1;-6.666667;-1.666667;-1.666667;3.333333;5;-3.012695;-3.655155;0.1268454;-7.010422;-2.024772;6.13866;1.434608;3.395702;
15/05/2024 11:50:56.661;1715809856661;1;0;-6.666667;3.333333;3.333333;1.666667;4;0.1268454;-7.010422;-2.971889;-3.746451;-2.024772;6.13866;1.434608;3.395702;
15/05/2024 11:50:56.681;1715809856681;2;1;3.333333;1.666667;-3.333333;-3.333333;1;1.434608;3.395702;-2.024772;6.13866;0.2262757;-6.999763;-2.971889;-3.746451;
15/05/2024 11:50:56.681;1715809856681;2;0;6.666667;-3.333333;0;-6.666667;3;-2.024772;6.13866;1.531181;3.369746;0.2262757;-6.999763;-2.971889;-3.746451;
15/05/2024 11:50:56.681;1715809856681;1;1;-6.666667;-1.666667;-1.666667;3.333333;5;-2.971889;-3.746451;0.2262757;-6.999763;-2.117508;6.176079;1.531181;3.369746;
15/05/2024 11:50:56.681;1715809856681;1;0;-6.666667;3.333333;3.333333;1.666667;4;0.2262757;-6.999763;-2.931083;-3.837747;-2.117508;6.176079;1.531181;3.369746;
15/05/2024 11:50:56.702;1715809856702;2;1;3.333333;-1.666667;0;-1.666667;1;1.531181;3.369746;-2.117508;6.176079;0.3257059;-6.989103;-2.931083;-3.837747;
15/05/2024 11:50:56.702;1715809856702;2;0;8.333333;-1.666667;3.333333;-1.666667;5;-2.117508;6.176079;1.431187;3.368608;0.3257059;-6.989103;-2.931083;-3.837747;
15/05/2024 11:50:56.702;1715809856702;1;1;-3.333333;0;0;5;3;-2.931083;-3.837747;0.3257059;-6.989103;-2.097051;6.273964;1.431187;3.368608;
15/05/2024 11:50:56.702;1715809856702;1;0;-6.666667;3.333333;3.333333;6.666667;4;0.3257059;-6.989103;-2.832532;-3.820787;-2.097051;6.273964;1.431187;3.368608;
15/05/2024 11:50:56.721;1715809856721;2;1;3.333333;-1.666667;0;-1.666667;1;1.431187;3.368608;-2.097051;6.273964;0.4251361;-6.978444;-2.832532;-3.820787;
15/05/2024 11:50:56.721;1715809856721;2;0;8.333333;-1.666667;3.333333;-1.666667;5;-2.097051;6.273964;1.331194;3.367469;0.4251361;-6.978444;-2.832532;-3.820787;
15/05/2024 11:50:56.721;1715809856721;1;1;-3.333333;0;0;5;3;-2.832532;-3.820787;0.4251361;-6.978444;-2.076594;6.37185;1.331194;3.367469;
15/05/2024 11:50:56.721;1715809856721;1;0;-6.666667;3.333333;3.333333;6.666667;4;0.4251361;-6.978444;-2.733981;-3.803827;-2.076594;6.37185;1.331194;3.367469;
15/05/2024 11:50:56.741;1715809856741;2;1;3.333333;-1.666667;0;-1.666667;1;1.331194;3.367469;-2.076594;6.37185;0.5245664;-6.967784;-2.733981;-3.803827;
15/05/2024 11:50:56.741;1715809856741;2;0;8.333333;-1.666667;3.333333;-1.666667;5;-2.076594;6.37185;1.2312;3.366331;0.5245664;-6.967784;-2.733981;-3.803827;
15/05/2024 11:50:56.741;1715809856741;1;1;-3.333333;0;0;5;3;-2.733981;-3.803827;0.5245664;-6.967784;-2.056137;6.469735;1.2312;3.366331;
15/05/2024 11:50:56.741;1715809856741;1;0;-6.666667;3.333333;3.333333;6.666667;4;0.5245664;-6.967784;-2.635429;-3.786867;-2.056137;6.469735;1.2312;3.366331;
15/05/2024 11:50:56.761;1715809856761;2;1;3.333333;-1.666667;0;-1.666667;1;1.2312;3.366331;-2.056137;6.469735;0.6239966;-6.957125;-2.635429;-3.786867;
15/05/2024 11:50:56.761;1715809856761;2;0;8.333333;-1.666667;3.333333;-1.666667;5;-2.056137;6.469735;1.131207;3.365192;0.6239966;-6.957125;-2.635429;-3.786867;
15/05/2024 11:50:56.761;1715809856761;1;1;-3.333333;0;0;5;3;-2.635429;-3.786867;0.6239966;-6.957125;-2.03568;6.56762;1.131207;3.365192;
15/05/2024 11:50:56.761;1715809856761;1;0;-6.666667;3.333333;3.333333;6.666667;4;0.6239966;-6.957125;-2.536878;-3.769907;-2.03568;6.56762;1.131207;3.365192;
15/05/2024 11:50:56.781;1715809856781;2;1;3.333333;-1.666667;0;-1.666667;1;1.131207;3.365192;-2.03568;6.56762;0.7234269;-6.946465;-2.536878;-3.769907;
15/05/2024 11:50:56.781;1715809856781;2;0;8.333333;-1.666667;3.333333;-1.666667;5;-2.03568;6.56762;1.031213;3.364053;0.7234269;-6.946465;-2.536878;-3.769907;
15/05/2024 11:50:56.781;1715809856781;1;1;-3.333333;0;0;5;3;-2.536878;-3.769907;0.7234269;-6.946465;-2.015223;6.665505;1.031213;3.364053;
15/05/2024 11:50:56.781;1715809856781;1;0;-6.666667;3.333333;3.333333;6.666667;4;0.7234269;-6.946465;-2.438327;-3.752948;-2.015223;6.665505;1.031213;3.364053;
15/05/2024 11:50:56.804;1715809856804;2;1;3.333333;3.333333;1.666667;-3.333333;4;1.031213;3.364053;-2.015223;6.665505;0.8228571;-6.935805;-2.438327;-3.752948;
15/05/2024 11:50:56.804;1715809856804;2;0;1.666667;-3.333333;3.333333;-1.666667;4;-2.015223;6.665505;1.131204;3.362719;0.8228571;-6.935805;-2.438327;-3.752948;
15/05/2024 11:50:56.804;1715809856804;1;1;-3.333333;-3.333333;0;6.666667;1;-2.438327;-3.752948;0.8228571;-6.935805;-2.04072;6.56881;1.131204;3.362719;
15/05/2024 11:50:56.804;1715809856804;1;0;-8.333333;3.333333;0;1.666667;4;0.8228571;-6.935805;-2.52887;-3.710498;-2.04072;6.56881;1.131204;3.362719;
15/05/2024 11:50:56.820;1715809856820;2;1;3.333333;3.333333;1.666667;-3.333333;4;1.131204;3.362719;-2.04072;6.56881;0.9102312;-6.984445;-2.52887;-3.710498;
15/05/2024 11:50:56.820;1715809856820;2;0;1.666667;-3.333333;3.333333;-1.666667;4;-2.04072;6.56881;1.231195;3.361385;0.9102312;-6.984445;-2.52887;-3.710498;
15/05/2024 11:50:56.820;1715809856820;1;1;-3.333333;-3.333333;0;6.666667;1;-2.52887;-3.710498;0.9102312;-6.984445;-2.066217;6.472115;1.231195;3.361385;
15/05/2024 11:50:56.820;1715809856820;1;0;-8.333333;3.333333;0;1.666667;4;0.9102312;-6.984445;-2.619412;-3.668047;-2.066217;6.472115;1.231195;3.361385;
15/05/2024 11:50:56.841;1715809856841;2;1;3.333333;3.333333;1.666667;-3.333333;4;1.231195;3.361385;-2.066217;6.472115;0.9976052;-7.033084;-2.619412;-3.668047;
15/05/2024 11:50:56.841;1715809856841;2;0;1.666667;-3.333333;3.333333;-1.666667;4;-2.066217;6.472115;1.331186;3.36005;0.9976052;-7.033084;-2.619412;-3.668047;
15/05/2024 11:50:56.841;1715809856841;1;1;-3.333333;-3.333333;0;6.666667;1;-2.619412;-3.668047;0.9976052;-7.033084;-2.091714;6.37542;1.331186;3.36005;
15/05/2024 11:50:56.841;1715809856841;1;0;-8.333333;3.333333;0;1.666667;4;0.9976052;-7.033084;-2.709955;-3.625597;-2.091714;6.37542;1.331186;3.36005;
15/05/2024 11:50:56.861;1715809856861;2;1;3.333333;3.333333;1.666667;-3.333333;4;1.331186;3.36005;-2.091714;6.37542;1.084979;-7.081723;-2.709955;-3.625597;
15/05/2024 11:50:56.861;1715809856861;2;0;1.666667;-3.333333;3.333333;-1.666667;4;-2.091714;6.37542;1.431177;3.358716;1.084979;-7.081723;-2.709955;-3.625597;
15/05/2024 11:50:56.861;1715809856861;1;1;-3.333333;-3.333333;0;6.666667;1;-2.709955;-3.625597;1.084979;-7.081723;-2.117211;6.278725;1.431177;3.358716;
15/05/2024 11:50:56.861;1715809856861;1;0;-8.333333;3.333333;0;1.666667;4;1.084979;-7.081723;-2.800498;-3.583148;-2.117211;6.278725;1.431177;3.358716;
15/05/2024 11:50:56.937;1715809856937;2;1;3.333333;3.333333;1.666667;-3.333333;4;1.431177;3.358716;-2.117211;6.278725;1.172353;-7.130363;-2.800498;-3.583148;
15/05/2024 11:50:56.937;1715809856937;2;0;1.666667;-3.333333;3.333333;-1.666667;4;-2.117211;6.278725;1.531169;3.357382;1.172353;-7.130363;-2.800498;-3.583148;
15/05/2024 11:50:56.937;1715809856937;1;1;-3.333333;-3.333333;0;6.666667;1;-2.800498;-3.583148;1.172353;-7.130363;-2.142708;6.18203;1.531169;3.357382;
15/05/2024 11:50:56.937;1715809856937;1;0;-8.333333;3.333333;0;1.666667;4;1.172353;-7.130363;-2.891041;-3.540697;-2.142708;6.18203;1.531169;3.357382;
15/05/2024 11:50:56.939;1715809856939;2;1;1.666667;1.666667;3.333333;-8.333333;3;1.531169;3.357382;-2.142708;6.18203;1.259727;-7.179002;-2.891041;-3.540697;
15/05/2024 11:50:56.939;1715809856939;2;0;8.333333;0;0;-1.666667;4;-2.142708;6.18203;1.539157;3.257701;1.259727;-7.179002;-2.891041;-3.540697;
15/05/2024 11:50:56.939;1715809856939;1;1;-3.333333;0;3.333333;5;5;-2.891041;-3.540697;1.259727;-7.179002;-2.072139;6.252882;1.539157;3.257701;
15/05/2024 11:50:56.939;1715809856939;1;0;-5;3.333333;-3.333333;3.333333;4;1.259727;-7.179002;-2.791297;-3.533543;-2.072139;6.252882;1.539157;3.257701;
15/05/2024 11:50:56.939;1715809856939;2;1;1.666667;1.666667;3.333333;-8.333333;3;1.539157;3.257701;-2.072139;6.252882;1.328664;-7.106561;-2.791297;-3.533543;
15/05/2024 11:50:56.939;1715809856939;2;0;8.333333;0;0;-1.666667;4;-2.072139;6.252882;1.547146;3.158021;1.328664;-7.106561;-2.791297;-3.533543;
15/05/2024 11:50:56.939;1715809856939;1;1;-3.333333;0;3.333333;5;5;-2.791297;-3.533543;1.328664;-7.106561;-2.00157;6.323734;1.547146;3.158021;
15/05/2024 11:50:56.939;1715809856939;1;0;-5;3.333333;-3.333333;3.333333;4;1.328664;-7.106561;-2.691553;-3.526389;-2.00157;6.323734;1.547146;3.158021;
15/05/2024 11:50:56.941;1715809856941;2;1;1.666667;1.666667;3.333333;-8.333333;3;1.547146;3.158021;-2.00157;6.323734;1.397601;-7.03412;-2.691553;-3.526389;
15/05/2024 11:50:56.941;1715809856941;2;0;8.333333;0;0;-1.666667;4;-2.00157;6.323734;1.555135;3.058341;1.397601;-7.03412;-2.691553;-3.526389;
15/05/2024 11:50:56.941;1715809856941;1;1;-3.333333;0;3.333333;5;5;-2.691553;-3.526389;1.397601;-7.03412;-1.931;6.394587;1.555135;3.058341;
15/05/2024 11:50:56.941;1715809856941;1;0;-5;3.333333;-3.333333;3.333333;4;1.397601;-7.03412;-2.59181;-3.519235;-1.931;6.394587;1.555135;3.058341;
15/05/2024 11:50:56.960;1715809856960;2;1;1.666667;1.666667;3.333333;-8.333333;3;1.555135;3.058341;-1.931;6.394587;1.466538;-6.961679;-2.59181;-3.519235;
15/05/2024 11:50:56.960;1715809856960;2;0;8.333333;0;0;-1.666667;4;-1.931;6.394587;1.563123;2.95866;1.466538;-6.961679;-2.59181;-3.519235;
15/05/2024 11:50:56.960;1715809856960;1;1;-3.333333;0;3.333333;5;5;-2.59181;-3.519235;1.466538;-6.961679;-1.860432;6.465438;1.563123;2.95866;
15/05/2024 11:50:56.960;1715809856960;1;0;-5;3.333333;-3.333333;3.333333;4;1.466538;-6.961679;-2.492066;-3.51208;-1.860432;6.465438;1.563123;2.95866;
15/05/2024 11:50:56.980;1715809856980;2;1;1.666667;1.666667;3.333333;-8.333333;3;1.563123;2.95866;-1.860432;6.465438;1.535475;-6.889238;-2.492066;-3.51208;
15/05/2024 11:50:56.981;1715809856981;2;0;8.333333;0;0;-1.666667;4;-1.860432;6.465438;1.571112;2.85898;1.535475;-6.889238;-2.492066;-3.51208;
15/05/2024 11:50:56.981;1715809856981;1;1;-3.333333;0;3.333333;5;5;-2.492066;-3.51208;1.535475;-6.889238;-1.789863;6.536291;1.571112;2.85898;
15/05/2024 11:50:56.981;1715809856981;1;0;-5;3.333333;-3.333333;3.333333;4;1.535475;-6.889238;-2.392322;-3.504926;-1.789863;6.536291;1.571112;2.85898;
15/05/2024 11:50:57.003;1715809857003;2;1;5;3.333333;0;-3.333333;0;1.571112;2.85898;-1.789863;6.536291;1.604412;-6.816797;-2.392322;-3.504926;
15/05/2024 11:50:57.003;1715809857003;2;0;3.333333;3.333333;-1.666667;-5;1;-1.789863;6.536291;1.634662;2.93619;1.604412;-6.816797;-2.392322;-3.504926;
15/05/2024 11:50:57.003;1715809857003;1;1;-3.333333;0;-3.333333;3.333333;0;-2.392322;-3.504926;1.604412;-6.816797;-1.70507;6.483279;1.634662;2.93619;
15/05/2024 11:50:57.003;1715809857003;1;0;-8.333333;3.333333;0;1.666667;4;1.604412;-6.816797;-2.292578;-3.497772;-1.70507;6.483279;1.634662;2.93619;
15/05/2024 11:50:57.021;1715809857021;2;1;5;3.333333;0;-3.333333;0;1.634662;2.93619;-1.70507;6.483279;1.67959;-6.88274;-2.292578;-3.497772;
15/05/2024 11:50:57.021;1715809857021;2;0;3.333333;3.333333;-1.666667;-5;1;-1.70507;6.483279;1.698211;3.0134;1.67959;-6.88274;-2.292578;-3.497772;
15/05/2024 11:50:57.021;1715809857021;1;1;-3.333333;0;-3.333333;3.333333;0;-2.292578;-3.497772;1.67959;-6.88274;-1.620277;6.430268;1.698211;3.0134;
15/05/2024 11:50:57.021;1715809857021;1;0;-8.333333;3.333333;0;1.666667;4;1.67959;-6.88274;-2.192834;-3.490618;-1.620277;6.430268;1.698211;3.0134;
15/05/2024 11:50:57.041;1715809857041;2;1;5;3.333333;0;-3.333333;0;1.698211;3.0134;-1.620277;6.430268;1.754767;-6.948682;-2.192834;-3.490618;
15/05/2024 11:50:57.041;1715809857041;2;0;3.333333;3.333333;-1.666667;-5;1;-1.620277;6.430268;1.761761;3.090611;1.754767;-6.948682;-2.192834;-3.490618;
15/05/2024 11:50:57.041;1715809857041;1;1;-3.333333;0;-3.333333;3.333333;0;-2.192834;-3.490618;1.754767;-6.948682;-1.535484;6.377257;1.761761;3.090611;
15/05/2024 11:50:57.041;1715809857041;1;0;-8.333333;3.333333;0;1.666667;4;1.754767;-6.948682;-2.093091;-3.483463;-1.535484;6.377257;1.761761;3.090611;
15/05/2024 11:50:57.061;1715809857061;2;1;5;3.333333;0;-3.333333;0;1.761761;3.090611;-1.535484;6.377257;1.829944;-7.014624;-2.093091;-3.483463;
15/05/2024 11:50:57.061;1715809857061;2;0;3.333333;3.333333;-1.666667;-5;1;-1.535484;6.377257;1.825311;3.167821;1.829944;-7.014624;-2.093091;-3.483463;
15/05/2024 11:50:57.061;1715809857061;1;1;-3.333333;0;-3.333333;3.333333;0;-2.093091;-3.483463;1.829944;-7.014624;-1.450692;6.324245;1.825311;3.167821;
15/05/2024 11:50:57.061;1715809857061;1;0;-8.333333;3.333333;0;1.666667;4;1.829944;-7.014624;-1.993347;-3.476309;-1.450692;6.324245;1.825311;3.167821;
15/05/2024 11:50:57.081;1715809857081;2;1;5;3.333333;0;-3.333333;0;1.825311;3.167821;-1.450692;6.324245;1.905121;-7.080566;-1.993347;-3.476309;
15/05/2024 11:50:57.081;1715809857081;2;0;3.333333;3.333333;-1.666667;-5;1;-1.450692;6.324245;1.888861;3.245031;1.905121;-7.080566;-1.993347;-3.476309;
15/05/2024 11:50:57.081;1715809857081;1;1;-3.333333;0;-3.333333;3.333333;0;-1.993347;-3.476309;1.905121;-7.080566;-1.365899;6.271234;1.888861;3.245031;
15/05/2024 11:50:57.081;1715809857081;1;0;-8.333333;3.333333;0;1.666667;4;1.905121;-7.080566;-1.893603;-3.469155;-1.365899;6.271234;1.888861;3.245031;
15/05/2024 11:50:57.103;1715809857103;2;1;1.666667;1.666667;1.666667;-3.333333;4;1.888861;3.245031;-1.365899;6.271234;1.980299;-7.146509;-1.893603;-3.469155;
15/05/2024 11:50:57.103;1715809857103;2;0;8.333333;-1.666667;0;-8.333333;2;-1.365899;6.271234;1.874921;3.146007;1.980299;-7.146509;-1.893603;-3.469155;
15/05/2024 11:50:57.103;1715809857103;1;1;-5;-1.666667;3.333333;6.666667;3;-1.893603;-3.469155;1.980299;-7.146509;-1.380332;6.370187;1.874921;3.146007;
15/05/2024 11:50:57.103;1715809857103;1;0;-6.666667;3.333333;3.333333;5;4;1.980299;-7.146509;-1.878939;-3.568074;-1.380332;6.370187;1.874921;3.146007;
15/05/2024 11:50:57.120;1715809857120;2;1;1.666667;1.666667;1.666667;-3.333333;4;1.874921;3.146007;-1.380332;6.370187;2.074547;-7.113084;-1.878939;-3.568074;
15/05/2024 11:50:57.121;1715809857121;2;0;8.333333;-1.666667;0;-8.333333;2;-1.380332;6.370187;1.860981;3.046984;2.074547;-7.113084;-1.878939;-3.568074;
15/05/2024 11:50:57.121;1715809857121;1;1;-5;-1.666667;3.333333;6.666667;3;-1.878939;-3.568074;2.074547;-7.113084;-1.394765;6.46914;1.860981;3.046984;
15/05/2024 11:50:57.121;1715809857121;1;0;-6.666667;3.333333;3.333333;5;4;2.074547;-7.113084;-1.864275;-3.666993;-1.394765;6.46914;1.860981;3.046984;
15/05/2024 11:50:57.140;1715809857140;2;1;1.666667;1.666667;1.666667;-3.333333;4;1.860981;3.046984;-1.394765;6.46914;2.168796;-7.079659;-1.864275;-3.666993;
15/05/2024 11:50:57.140;1715809857140;2;0;8.333333;-1.666667;0;-8.333333;2;-1.394765;6.46914;1.847041;2.94796;2.168796;-7.079659;-1.864275;-3.666993;
15/05/2024 11:50:57.140;1715809857140;1;1;-5;-1.666667;3.333333;6.666667;3;-1.864275;-3.666993;2.168796;-7.079659;-1.409197;6.568093;1.847041;2.94796;
15/05/2024 11:50:57.140;1715809857140;1;0;-6.666667;3.333333;3.333333;5;4;2.168796;-7.079659;-1.849611;-3.765912;-1.409197;6.568093;1.847041;2.94796;
15/05/2024 11:50:57.161;1715809857161;2;1;1.666667;1.666667;1.666667;-3.333333;4;1.847041;2.94796;-1.409197;6.568093;2.263045;-7.046235;-1.849611;-3.765912;
15/05/2024 11:50:57.161;1715809857161;2;0;8.333333;-1.666667;0;-8.333333;2;-1.409197;6.568093;1.833101;2.848937;2.263045;-7.046235;-1.849611;-3.765912;
15/05/2024 11:50:57.161;1715809857161;1;1;-5;-1.666667;3.333333;6.666667;3;-1.849611;-3.765912;2.263045;-7.046235;-1.42363;6.667046;1.833101;2.848937;
15/05/2024 11:50:57.161;1715809857161;1;0;-6.666667;3.333333;3.333333;5;4;2.263045;-7.046235;-1.834947;-3.864831;-1.42363;6.667046;1.833101;2.848937;
15/05/2024 11:50:57.180;1715809857180;2;1;1.666667;1.666667;1.666667;-3.333333;4;1.833101;2.848937;-1.42363;6.667046;2.357293;-7.012811;-1.834947;-3.864831;
15/05/2024 11:50:57.181;1715809857181;2;0;8.333333;-1.666667;0;-8.333333;2;-1.42363;6.667046;1.819161;2.749913;2.357293;-7.012811;-1.834947;-3.864831;
15/05/2024 11:50:57.181;1715809857181;1;1;-5;-1.666667;3.333333;6.666667;3;-1.834947;-3.864831;2.357293;-7.012811;-1.438063;6.765999;1.819161;2.749913;
15/05/2024 11:50:57.181;1715809857181;1;0;-6.666667;3.333333;3.333333;5;4;2.357293;-7.012811;-1.820283;-3.96375;-1.438063;6.765999;1.819161;2.749913;
15/05/2024 11:50:57.202;1715809857202;2;1;6.666667;-3.333333;3.333333;-1.666667;3;1.819161;2.749913;-1.438063;6.765999;2.451542;-6.979386;-1.820283;-3.96375;
15/05/2024 11:50:57.202;1715809857202;2;0;1.666667;-1.666667;-1.666667;-6.666667;2;-1.438063;6.765999;1.739551;2.81043;2.451542;-6.979386;-1.820283;-3.96375;
15/05/2024 11:50:57.202;1715809857202;1;1;-5;1.666667;3.333333;1.666667;5;-1.820283;-3.96375;2.451542;-6.979386;-1.442542;6.6661;1.739551;2.81043;
15/05/2024 11:50:57.202;1715809857202;1;0;-5;3.333333;3.333333;6.666667;4;2.451542;-6.979386;-1.724426;-3.992236;-1.442542;6.6661;1.739551;2.81043;
15/05/2024 11:50:57.221;1715809857221;2;1;6.666667;-3.333333;3.333333;-1.666667;3;1.739551;2.81043;-1.442542;6.6661;2.492235;-6.888041;-1.724426;-3.992236;
15/05/2024 11:50:57.221;1715809857221;2;0;1.666667;-1.666667;-1.666667;-6.666667;2;-1.442542;6.6661;1.659941;2.870946;2.492235;-6.888041;-1.724426;-3.992236;
15/05/2024 11:50:57.221;1715809857221;1;1;-5;1.666667;3.333333;1.666667;5;-1.724426;-3.992236;2.492235;-6.888041;-1.44702;6.5662;1.659941;2.870946;
15/05/2024 11:50:57.221;1715809857221;1;0;-5;3.333333;3.333333;6.666667;4;2.492235;-6.888041;-1.62857;-4.020723;-1.44702;6.5662;1.659941;2.870946;
15/05/2024 11:50:57.241;1715809857241;2;1;6.666667;-3.333333;3.333333;-1.666667;3;1.659941;2.870946;-1.44702;6.5662;2.532929;-6.796695;-1.62857;-4.020723;
15/05/2024 11:50:57.241;1715809857241;2;0;1.666667;-1.666667;-1.666667;-6.666667;2;-1.44702;6.5662;1.580331;2.931463;2.532929;-6.796695;-1.62857;-4.020723;
15/05/2024 11:50:57.241;1715809857241;1;1;-5;1.666667;3.333333;1.666667;5;-1.62857;-4.020723;2.532929;-6.796695;-1.451499;6.4663;1.580331;2.931463;
15/05/2024 11:50:57.241;1715809857241;1;0;-5;3.333333;3.333333;6.666667;4;2.532929;-6.796695;-1.532713;-4.04921;-1.451499;6.4663;1.580331;2.931463;
15/05/2024 11:50:57.261;1715809857261;2;1;6.666667;-3.333333;3.333333;-1.666667;3;1.580331;2.931463;-1.451499;6.4663;2.573622;-6.705349;-1.532713;-4.04921;
15/05/2024 11:50:57.261;1715809857261;2;0;1.666667;-1.666667;-1.666667;-6.666667;2;-1.451499;6.4663;1.500721;2.99198;2.573622;-6.705349;-1.532713;-4.04921;
15/05/2024 11:50:57.261;1715809857261;1;1;-5;1.666667;3.333333;1.666667;5;-1.532713;-4.04921;2.573622;-6.705349;-1.455977;6.3664;1.500721;2.99198;
15/05/2024 11:50:57.261;1715809857261;1;0;-5;3.333333;3.333333;6.666667;4;2.573622;-6.705349;-1.436856;-4.077696;-1.455977;6.3664;1.500721;2.99198;
15/05/2024 11:50:57.281;1715809857281;2;1;6.666667;-3.333333;3.333333;-1.666667;3;1.500721;2.99198;-1.455977;6.3664;2.614315;-6.614003;-1.436856;-4.077696;
15/05/2024 11:50:57.281;1715809857281;2;0;1.666667;-1.666667;-1.666667;-6.666667;2;-1.455977;6.3664;1.421112;3.052497;2.614315;-6.614003;-1.436856;-4.077696;
15/05/2024 11:50:57.281;1715809857281;1;1;-5;1.666667;3.333333;1.666667;5;-1.436856;-4.077696;2.614315;-6.614003;-1.460456;6.2665;1.421112;3.052497;
15/05/2024 11:50:57.281;1715809857281;1;0;-5;3.333333;3.333333;6.666667;4;2.614315;-6.614003;-1.340999;-4.106183;-1.460456;6.2665;1.421112;3.052497;
15/05/2024 11:50:57.303;1715809857303;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.421112;3.052497;-1.460456;6.2665;2.655009;-6.522657;-1.340999;-4.106183;
15/05/2024 11:50:57.303;1715809857303;2;0;1.666667;-1.666667;0;-1.666667;4;-1.460456;6.2665;1.438559;2.954031;2.655009;-6.522657;-1.340999;-4.106183;
15/05/2024 11:50:57.303;1715809857303;1;1;-3.333333;3.333333;0;3.333333;1;-1.340999;-4.106183;2.655009;-6.522657;-1.464934;6.166601;1.438559;2.954031;
15/05/2024 11:50:57.303;1715809857303;1;0;-8.333333;3.333333;-3.333333;6.666667;4;2.655009;-6.522657;-1.242339;-4.08987;-1.464934;6.166601;1.438559;2.954031;
15/05/2024 11:50:57.321;1715809857321;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.438559;2.954031;-1.464934;6.166601;2.69009;-6.616302;-1.242339;-4.08987;
15/05/2024 11:50:57.321;1715809857321;2;0;1.666667;-1.666667;0;-1.666667;4;-1.464934;6.166601;1.456006;2.855564;2.69009;-6.616302;-1.242339;-4.08987;
15/05/2024 11:50:57.321;1715809857321;1;1;-3.333333;3.333333;0;3.333333;1;-1.242339;-4.08987;2.69009;-6.616302;-1.469413;6.066701;1.456006;2.855564;
15/05/2024 11:50:57.321;1715809857321;1;0;-8.333333;3.333333;-3.333333;6.666667;4;2.69009;-6.616302;-1.143678;-4.073558;-1.469413;6.066701;1.456006;2.855564;
15/05/2024 11:50:57.341;1715809857341;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.456006;2.855564;-1.469413;6.066701;2.725172;-6.709946;-1.143678;-4.073558;
15/05/2024 11:50:57.341;1715809857341;2;0;1.666667;-1.666667;0;-1.666667;4;-1.469413;6.066701;1.473453;2.757098;2.725172;-6.709946;-1.143678;-4.073558;
15/05/2024 11:50:57.341;1715809857341;1;1;-3.333333;3.333333;0;3.333333;1;-1.143678;-4.073558;2.725172;-6.709946;-1.473891;5.966802;1.473453;2.757098;
15/05/2024 11:50:57.341;1715809857341;1;0;-8.333333;3.333333;-3.333333;6.666667;4;2.725172;-6.709946;-1.045018;-4.057246;-1.473891;5.966802;1.473453;2.757098;
15/05/2024 11:50:57.360;1715809857360;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.473453;2.757098;-1.473891;5.966802;2.760253;-6.803591;-1.045018;-4.057246;
15/05/2024 11:50:57.360;1715809857360;2;0;1.666667;-1.666667;0;-1.666667;4;-1.473891;5.966802;1.4909;2.658632;2.760253;-6.803591;-1.045018;-4.057246;
15/05/2024 11:50:57.360;1715809857360;1;1;-3.333333;3.333333;0;3.333333;1;-1.045018;-4.057246;2.760253;-6.803591;-1.47837;5.866902;1.4909;2.658632;
15/05/2024 11:50:57.361;1715809857361;1;0;-8.333333;3.333333;-3.333333;6.666667;4;2.760253;-6.803591;-0.9463573;-4.040933;-1.47837;5.866902;1.4909;2.658632;
15/05/2024 11:50:57.380;1715809857380;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.4909;2.658632;-1.47837;5.866902;2.795335;-6.897235;-0.9463573;-4.040933;
