15/05/2024 05:57:39.662;1715788659662;2;0;8.333333;-3.333333;-3.333333;-1.666667;5;-1.81712;6.764603;2.291915;6.091397;2.041702;-6.950908;-2.605263;-3.816318;
15/05/2024 05:57:39.662;1715788659662;1;1;-3.333333;-3.333333;-3.333333;1.666667;3;-2.605263;-3.816318;2.041702;-6.950908;-1.837218;6.785397;2.291915;6.091397;
15/05/2024 05:57:39.662;1715788659662;1;0;-5;-3.333333;3.333333;1.666667;5;2.041702;-6.950908;-2.668299;-3.774502;-1.837218;6.785397;2.291915;6.091397;
15/05/2024 05:57:39.686;1715788659686;2;1;3.333333;0;0;-6.666667;2;2.291915;6.091397;-1.837218;6.785397;2.041702;-6.950908;-2.668299;-3.774502;
15/05/2024 05:57:39.686;1715788659686;2;0;5;0;1.666667;-6.666667;4;-1.837218;6.785397;2.276153;6.072428;2.041702;-6.950908;-2.668299;-3.774502;
15/05/2024 05:57:39.686;1715788659686;1;1;-3.333333;0;1.666667;1.666667;5;-2.668299;-3.774502;2.041702;-6.950908;-1.799278;6.748528;2.276153;6.072428;
15/05/2024 05:57:39.686;1715788659686;1;0;-1.666667;-3.333333;3.333333;8.333333;0;2.041702;-6.950908;-2.569638;-3.758189;-1.799278;6.748528;2.276153;6.072428;
15/05/2024 05:57:39.702;1715788659702;2;1;3.333333;0;0;-6.666667;2;2.276153;6.072428;-1.799278;6.748528;2.014557;-6.924222;-2.569638;-3.758189;
15/05/2024 05:57:39.702;1715788659702;2;0;5;0;1.666667;-6.666667;4;-1.799278;6.748528;2.26039;6.05346;2.014557;-6.924222;-2.569638;-3.758189;
15/05/2024 05:57:39.702;1715788659702;1;1;-3.333333;0;1.666667;1.666667;5;-2.569638;-3.758189;2.014557;-6.924222;-1.761338;6.711658;2.26039;6.05346;
15/05/2024 05:57:39.702;1715788659702;1;0;-1.666667;-3.333333;3.333333;8.333333;0;2.014557;-6.924222;-2.470978;-3.741877;-1.761338;6.711658;2.26039;6.05346;
15/05/2024 05:57:39.721;1715788659721;2;1;3.333333;0;0;-6.666667;2;2.26039;6.05346;-1.761338;6.711658;1.987412;-6.897535;-2.470978;-3.741877;
15/05/2024 05:57:39.721;1715788659721;2;0;5;0;1.666667;-6.666667;4;-1.761338;6.711658;2.244627;6.034491;1.987412;-6.897535;-2.470978;-3.741877;
15/05/2024 05:57:39.721;1715788659721;1;1;-3.333333;0;1.666667;1.666667;5;-2.470978;-3.741877;1.987412;-6.897535;-1.723398;6.674788;2.244627;6.034491;
15/05/2024 05:57:39.721;1715788659721;1;0;-1.666667;-3.333333;3.333333;8.333333;0;1.987412;-6.897535;-2.372317;-3.725565;-1.723398;6.674788;2.244627;6.034491;
15/05/2024 05:57:39.741;1715788659741;2;1;3.333333;0;0;-6.666667;2;2.244627;6.034491;-1.723398;6.674788;1.960267;-6.870849;-2.372317;-3.725565;
15/05/2024 05:57:39.742;1715788659742;2;0;5;0;1.666667;-6.666667;4;-1.723398;6.674788;2.228864;6.015522;1.960267;-6.870849;-2.372317;-3.725565;
15/05/2024 05:57:39.742;1715788659742;1;1;-3.333333;0;1.666667;1.666667;5;-2.372317;-3.725565;1.960267;-6.870849;-1.685458;6.637918;2.228864;6.015522;
15/05/2024 05:57:39.742;1715788659742;1;0;-1.666667;-3.333333;3.333333;8.333333;0;1.960267;-6.870849;-2.273657;-3.709253;-1.685458;6.637918;2.228864;6.015522;
15/05/2024 05:57:39.761;1715788659761;2;1;3.333333;0;0;-6.666667;2;2.228864;6.015522;-1.685458;6.637918;1.933122;-6.844162;-2.273657;-3.709253;
15/05/2024 05:57:39.761;1715788659761;2;0;5;0;1.666667;-6.666667;4;-1.685458;6.637918;2.213101;5.996553;1.933122;-6.844162;-2.273657;-3.709253;
15/05/2024 05:57:39.761;1715788659761;1;1;-3.333333;0;1.666667;1.666667;5;-2.273657;-3.709253;1.933122;-6.844162;-1.647518;6.601048;2.213101;5.996553;
15/05/2024 05:57:39.761;1715788659761;1;0;-1.666667;-3.333333;3.333333;8.333333;0;1.933122;-6.844162;-2.174996;-3.69294;-1.647518;6.601048;2.213101;5.996553;
15/05/2024 05:57:39.784;1715788659784;2;1;8.333333;1.666667;-3.333333;-6.666667;3;2.213101;5.996553;-1.647518;6.601048;1.905977;-6.817476;-2.174996;-3.69294;
15/05/2024 05:57:39.784;1715788659784;2;0;1.666667;0;3.333333;-3.333333;1;-1.647518;6.601048;2.196974;6.065518;1.905977;-6.817476;-2.174996;-3.69294;
15/05/2024 05:57:39.784;1715788659784;1;1;-1.666667;-3.333333;-1.666667;3.333333;0;-2.174996;-3.69294;1.905977;-6.817476;-1.646101;6.596802;2.196974;6.065518;
15/05/2024 05:57:39.784;1715788659784;1;0;-5;1.666667;1.666667;6.666667;4;1.905977;-6.817476;-2.224625;-3.606125;-1.646101;6.596802;2.196974;6.065518;
15/05/2024 05:57:39.802;1715788659802;2;1;8.333333;1.666667;-3.333333;-6.666667;3;2.196974;6.065518;-1.646101;6.596802;1.901401;-6.782723;-2.224625;-3.606125;
15/05/2024 05:57:39.802;1715788659802;2;0;1.666667;0;3.333333;-3.333333;1;-1.646101;6.596802;2.180848;6.134483;1.901401;-6.782723;-2.224625;-3.606125;
15/05/2024 05:57:39.802;1715788659802;1;1;-1.666667;-3.333333;-1.666667;3.333333;0;-2.224625;-3.606125;1.901401;-6.782723;-1.644683;6.592556;2.180848;6.134483;
15/05/2024 05:57:39.802;1715788659802;1;0;-5;1.666667;1.666667;6.666667;4;1.901401;-6.782723;-2.274254;-3.519309;-1.644683;6.592556;2.180848;6.134483;
15/05/2024 05:57:39.822;1715788659822;2;1;8.333333;1.666667;-3.333333;-6.666667;3;2.180848;6.134483;-1.644683;6.592556;1.896825;-6.747971;-2.274254;-3.519309;
15/05/2024 05:57:39.822;1715788659822;2;0;1.666667;0;3.333333;-3.333333;1;-1.644683;6.592556;2.164721;6.203448;1.896825;-6.747971;-2.274254;-3.519309;
15/05/2024 05:57:39.822;1715788659822;1;1;-1.666667;-3.333333;-1.666667;3.333333;0;-2.274254;-3.519309;1.896825;-6.747971;-1.643265;6.58831;2.164721;6.203448;
15/05/2024 05:57:39.822;1715788659822;1;0;-5;1.666667;1.666667;6.666667;4;1.896825;-6.747971;-2.323883;-3.432493;-1.643265;6.58831;2.164721;6.203448;
15/05/2024 05:57:39.842;1715788659842;2;1;8.333333;1.666667;-3.333333;-6.666667;3;2.164721;6.203448;-1.643265;6.58831;1.892249;-6.713219;-2.323883;-3.432493;
15/05/2024 05:57:39.842;1715788659842;2;0;1.666667;0;3.333333;-3.333333;1;-1.643265;6.58831;2.148594;6.272413;1.892249;-6.713219;-2.323883;-3.432493;
15/05/2024 05:57:39.842;1715788659842;1;1;-1.666667;-3.333333;-1.666667;3.333333;0;-2.323883;-3.432493;1.892249;-6.713219;-1.641847;6.584064;2.148594;6.272413;
15/05/2024 05:57:39.842;1715788659842;1;0;-5;1.666667;1.666667;6.666667;4;1.892249;-6.713219;-2.373512;-3.345678;-1.641847;6.584064;2.148594;6.272413;
15/05/2024 05:57:39.862;1715788659862;2;1;8.333333;1.666667;-3.333333;-6.666667;3;2.148594;6.272413;-1.641847;6.584064;1.887673;-6.678466;-2.373512;-3.345678;
15/05/2024 05:57:39.862;1715788659862;2;0;1.666667;0;3.333333;-3.333333;1;-1.641847;6.584064;2.132467;6.341378;1.887673;-6.678466;-2.373512;-3.345678;
15/05/2024 05:57:39.862;1715788659862;1;1;-1.666667;-3.333333;-1.666667;3.333333;0;-2.373512;-3.345678;1.887673;-6.678466;-1.64043;6.579818;2.132467;6.341378;
15/05/2024 05:57:39.862;1715788659862;1;0;-5;1.666667;1.666667;6.666667;4;1.887673;-6.678466;-2.423141;-3.258862;-1.64043;6.579818;2.132467;6.341378;
15/05/2024 05:57:39.884;1715788659884;2;1;5;1.666667;-3.333333;-8.333333;1;2.132467;6.341378;-1.64043;6.579818;1.883098;-6.643714;-2.423141;-3.258862;
15/05/2024 05:57:39.884;1715788659884;2;0;3.333333;-1.666667;1.666667;-8.333333;4;-1.64043;6.579818;2.10434;6.260379;1.883098;-6.643714;-2.423141;-3.258862;
15/05/2024 05:57:39.884;1715788659884;1;1;-1.666667;-3.333333;-1.666667;3.333333;2;-2.423141;-3.258862;1.883098;-6.643714;-1.640712;6.544951;2.10434;6.260379;
15/05/2024 05:57:39.884;1715788659884;1;0;-8.333333;-3.333333;-3.333333;5;4;1.883098;-6.643714;-2.449265;-3.213163;-1.640712;6.544951;2.10434;6.260379;
15/05/2024 05:57:39.902;1715788659902;2;1;5;1.666667;-3.333333;-8.333333;1;2.10434;6.260379;-1.640712;6.544951;1.863429;-6.650085;-2.449265;-3.213163;
15/05/2024 05:57:39.902;1715788659902;2;0;3.333333;-1.666667;1.666667;-8.333333;4;-1.640712;6.544951;2.076212;6.17938;1.863429;-6.650085;-2.449265;-3.213163;
15/05/2024 05:57:39.902;1715788659902;1;1;-1.666667;-3.333333;-1.666667;3.333333;2;-2.449265;-3.213163;1.863429;-6.650085;-1.640993;6.510085;2.076212;6.17938;
15/05/2024 05:57:39.902;1715788659902;1;0;-8.333333;-3.333333;-3.333333;5;4;1.863429;-6.650085;-2.475389;-3.167464;-1.640993;6.510085;2.076212;6.17938;
15/05/2024 05:57:39.922;1715788659922;2;1;5;1.666667;-3.333333;-8.333333;1;2.076212;6.17938;-1.640993;6.510085;1.84376;-6.656456;-2.475389;-3.167464;
15/05/2024 05:57:39.922;1715788659922;2;0;3.333333;-1.666667;1.666667;-8.333333;4;-1.640993;6.510085;2.048085;6.098381;1.84376;-6.656456;-2.475389;-3.167464;
15/05/2024 05:57:39.922;1715788659922;1;1;-1.666667;-3.333333;-1.666667;3.333333;2;-2.475389;-3.167464;1.84376;-6.656456;-1.641275;6.475218;2.048085;6.098381;
15/05/2024 05:57:39.922;1715788659922;1;0;-8.333333;-3.333333;-3.333333;5;4;1.84376;-6.656456;-2.501513;-3.121765;-1.641275;6.475218;2.048085;6.098381;
15/05/2024 05:57:39.942;1715788659942;2;1;5;1.666667;-3.333333;-8.333333;1;2.048085;6.098381;-1.641275;6.475218;1.824091;-6.662827;-2.501513;-3.121765;
15/05/2024 05:57:39.942;1715788659942;2;0;3.333333;-1.666667;1.666667;-8.333333;4;-1.641275;6.475218;2.019958;6.017382;1.824091;-6.662827;-2.501513;-3.121765;
15/05/2024 05:57:39.942;1715788659942;1;1;-1.666667;-3.333333;-1.666667;3.333333;2;-2.501513;-3.121765;1.824091;-6.662827;-1.641557;6.440351;2.019958;6.017382;
15/05/2024 05:57:39.942;1715788659942;1;0;-8.333333;-3.333333;-3.333333;5;4;1.824091;-6.662827;-2.527637;-3.076066;-1.641557;6.440351;2.019958;6.017382;
15/05/2024 05:57:39.962;1715788659962;2;1;5;1.666667;-3.333333;-8.333333;1;2.019958;6.017382;-1.641557;6.440351;1.804422;-6.669197;-2.527637;-3.076066;
15/05/2024 05:57:39.962;1715788659962;2;0;3.333333;-1.666667;1.666667;-8.333333;4;-1.641557;6.440351;1.99183;5.936383;1.804422;-6.669197;-2.527637;-3.076066;
15/05/2024 05:57:39.962;1715788659962;1;1;-1.666667;-3.333333;-1.666667;3.333333;2;-2.527637;-3.076066;1.804422;-6.669197;-1.641839;6.405485;1.99183;5.936383;
15/05/2024 05:57:39.962;1715788659962;1;0;-8.333333;-3.333333;-3.333333;5;4;1.804422;-6.669197;-2.553762;-3.030368;-1.641839;6.405485;1.99183;5.936383;
15/05/2024 05:57:39.984;1715788659984;2;1;1.666667;3.333333;1.666667;-5;3;1.99183;5.936383;-1.641839;6.405485;1.784754;-6.675568;-2.553762;-3.030368;
15/05/2024 05:57:39.984;1715788659984;2;0;6.666667;0;-1.666667;-1.666667;4;-1.641839;6.405485;2.0084;5.883643;1.784754;-6.675568;-2.553762;-3.030368;
15/05/2024 05:57:39.984;1715788659984;1;1;-6.666667;3.333333;1.666667;3.333333;4;-2.553762;-3.030368;1.784754;-6.675568;-1.626874;6.407866;2.0084;5.883643;
15/05/2024 05:57:39.984;1715788659984;1;0;-1.666667;-3.333333;3.333333;3.333333;4;1.784754;-6.675568;-2.485282;-3.072665;-1.626874;6.407866;2.0084;5.883643;
15/05/2024 05:57:40.001;1715788660001;2;1;1.666667;3.333333;1.666667;-5;3;2.0084;5.883643;-1.626874;6.407866;1.784754;-6.675568;-2.485282;-3.072665;
15/05/2024 05:57:40.001;1715788660001;2;0;6.666667;0;-1.666667;-1.666667;4;-1.626874;6.407866;2.024971;5.830904;1.784754;-6.675568;-2.485282;-3.072665;
15/05/2024 05:57:40.002;1715788660002;1;1;-6.666667;3.333333;1.666667;3.333333;4;-2.485282;-3.072665;1.784754;-6.675568;-1.61191;6.410246;2.024971;5.830904;
15/05/2024 05:57:40.002;1715788660002;1;0;-1.666667;-3.333333;3.333333;3.333333;4;1.784754;-6.675568;-2.416803;-3.114963;-1.61191;6.410246;2.024971;5.830904;
15/05/2024 05:57:40.022;1715788660022;2;1;1.666667;3.333333;1.666667;-5;3;2.024971;5.830904;-1.61191;6.410246;1.784754;-6.675568;-2.416803;-3.114963;
15/05/2024 05:57:40.022;1715788660022;2;0;6.666667;0;-1.666667;-1.666667;4;-1.61191;6.410246;2.041541;5.778165;1.784754;-6.675568;-2.416803;-3.114963;
15/05/2024 05:57:40.022;1715788660022;1;1;-6.666667;3.333333;1.666667;3.333333;4;-2.416803;-3.114963;1.784754;-6.675568;-1.596946;6.412627;2.041541;5.778165;
15/05/2024 05:57:40.022;1715788660022;1;0;-1.666667;-3.333333;3.333333;3.333333;4;1.784754;-6.675568;-2.348324;-3.157261;-1.596946;6.412627;2.041541;5.778165;
15/05/2024 05:57:40.042;1715788660042;2;1;1.666667;3.333333;1.666667;-5;3;2.041541;5.778165;-1.596946;6.412627;1.784754;-6.675568;-2.348324;-3.157261;
15/05/2024 05:57:40.042;1715788660042;2;0;6.666667;0;-1.666667;-1.666667;4;-1.596946;6.412627;2.058111;5.725425;1.784754;-6.675568;-2.348324;-3.157261;
15/05/2024 05:57:40.042;1715788660042;1;1;-6.666667;3.333333;1.666667;3.333333;4;-2.348324;-3.157261;1.784754;-6.675568;-1.581982;6.415007;2.058111;5.725425;
15/05/2024 05:57:40.042;1715788660042;1;0;-1.666667;-3.333333;3.333333;3.333333;4;1.784754;-6.675568;-2.279845;-3.199559;-1.581982;6.415007;2.058111;5.725425;
15/05/2024 05:57:40.062;1715788660062;2;1;1.666667;3.333333;1.666667;-5;3;2.058111;5.725425;-1.581982;6.415007;1.784754;-6.675568;-2.279845;-3.199559;
15/05/2024 05:57:40.062;1715788660062;2;0;6.666667;0;-1.666667;-1.666667;4;-1.581982;6.415007;2.074681;5.672686;1.784754;-6.675568;-2.279845;-3.199559;
15/05/2024 05:57:40.062;1715788660062;1;1;-6.666667;3.333333;1.666667;3.333333;4;-2.279845;-3.199559;1.784754;-6.675568;-1.567018;6.417387;2.074681;5.672686;
15/05/2024 05:57:40.062;1715788660062;1;0;-1.666667;-3.333333;3.333333;3.333333;4;1.784754;-6.675568;-2.211365;-3.241857;-1.567018;6.417387;2.074681;5.672686;
15/05/2024 05:57:40.083;1715788660083;2;1;3.333333;1.666667;-1.666667;-6.666667;5;2.074681;5.672686;-1.567018;6.417387;1.784754;-6.675568;-2.211365;-3.241857;
15/05/2024 05:57:40.083;1715788660083;2;0;5;3.333333;0;-5;5;-1.567018;6.417387;2.057499;5.574173;1.784754;-6.675568;-2.211365;-3.241857;
15/05/2024 05:57:40.083;1715788660083;1;1;-8.333333;-1.666667;0;1.666667;5;-2.211365;-3.241857;1.784754;-6.675568;-1.515477;6.40248;2.057499;5.574173;
15/05/2024 05:57:40.083;1715788660083;1;0;-1.666667;-3.333333;3.333333;8.333333;5;1.784754;-6.675568;-2.209629;-3.25809;-1.515477;6.40248;2.057499;5.574173;
15/05/2024 05:57:40.101;1715788660101;2;1;3.333333;1.666667;-1.666667;-6.666667;5;2.057499;5.574173;-1.515477;6.40248;1.755155;-6.6466;-2.209629;-3.25809;
15/05/2024 05:57:40.101;1715788660101;2;0;5;3.333333;0;-5;5;-1.515477;6.40248;2.040317;5.47566;1.755155;-6.6466;-2.209629;-3.25809;
15/05/2024 05:57:40.101;1715788660101;1;1;-8.333333;-1.666667;0;1.666667;5;-2.209629;-3.25809;1.755155;-6.6466;-1.463936;6.387572;2.040317;5.47566;
15/05/2024 05:57:40.101;1715788660101;1;0;-1.666667;-3.333333;3.333333;8.333333;5;1.755155;-6.6466;-2.207892;-3.274323;-1.463936;6.387572;2.040317;5.47566;
15/05/2024 05:57:40.122;1715788660122;2;1;3.333333;1.666667;-1.666667;-6.666667;5;2.040317;5.47566;-1.463936;6.387572;1.725556;-6.617633;-2.207892;-3.274323;
15/05/2024 05:57:40.122;1715788660122;2;0;5;3.333333;0;-5;5;-1.463936;6.387572;2.023135;5.377148;1.725556;-6.617633;-2.207892;-3.274323;
15/05/2024 05:57:40.122;1715788660122;1;1;-8.333333;-1.666667;0;1.666667;5;-2.207892;-3.274323;1.725556;-6.617633;-1.412395;6.372664;2.023135;5.377148;
15/05/2024 05:57:40.122;1715788660122;1;0;-1.666667;-3.333333;3.333333;8.333333;5;1.725556;-6.617633;-2.206155;-3.290556;-1.412395;6.372664;2.023135;5.377148;
15/05/2024 05:57:40.141;1715788660141;2;1;3.333333;1.666667;-1.666667;-6.666667;5;2.023135;5.377148;-1.412395;6.372664;1.695957;-6.588665;-2.206155;-3.290556;
15/05/2024 05:57:40.141;1715788660141;2;0;5;3.333333;0;-5;5;-1.412395;6.372664;2.005953;5.278635;1.695957;-6.588665;-2.206155;-3.290556;
15/05/2024 05:57:40.141;1715788660141;1;1;-8.333333;-1.666667;0;1.666667;5;-2.206155;-3.290556;1.695957;-6.588665;-1.360854;6.357756;2.005953;5.278635;
15/05/2024 05:57:40.141;1715788660141;1;0;-1.666667;-3.333333;3.333333;8.333333;5;1.695957;-6.588665;-2.204418;-3.306789;-1.360854;6.357756;2.005953;5.278635;
15/05/2024 05:57:40.162;1715788660162;2;1;3.333333;1.666667;-1.666667;-6.666667;5;2.005953;5.278635;-1.360854;6.357756;1.666358;-6.559698;-2.204418;-3.306789;
15/05/2024 05:57:40.162;1715788660162;2;0;5;3.333333;0;-5;5;-1.360854;6.357756;1.988771;5.180122;1.666358;-6.559698;-2.204418;-3.306789;
15/05/2024 05:57:40.162;1715788660162;1;1;-8.333333;-1.666667;0;1.666667;5;-2.204418;-3.306789;1.666358;-6.559698;-1.309312;6.342848;1.988771;5.180122;
15/05/2024 05:57:40.162;1715788660162;1;0;-1.666667;-3.333333;3.333333;8.333333;5;1.666358;-6.559698;-2.202682;-3.323023;-1.309312;6.342848;1.988771;5.180122;
15/05/2024 05:57:40.184;1715788660184;2;1;1.666667;0;1.666667;-1.666667;0;1.988771;5.180122;-1.309312;6.342848;1.636758;-6.53073;-2.202682;-3.323023;
15/05/2024 05:57:40.184;1715788660184;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-1.309312;6.342848;1.939511;5.093096;1.636758;-6.53073;-2.202682;-3.323023;
15/05/2024 05:57:40.184;1715788660184;1;1;-5;0;3.333333;5;3;-2.202682;-3.323023;1.636758;-6.53073;-1.325714;6.358978;1.939511;5.093096;
15/05/2024 05:57:40.184;1715788660184;1;0;-8.333333;0;1.666667;3.333333;2;1.636758;-6.53073;-2.296762;-3.553654;-1.325714;6.358978;1.939511;5.093096;
15/05/2024 05:57:40.464;1715788660464;2;1;1.666667;-3.333333;3.333333;-5;3;-2.5;8;2.5;8;2.5;-8;-2.5;-8;
15/05/2024 05:57:40.464;1715788660464;2;0;6.666667;3.333333;-3.333333;-5;3;2.5;8;-2.504225;7.967887;2.5;-8;-2.5;-8;
15/05/2024 05:57:40.464;1715788660464;1;1;-1.666667;-3.333333;-3.333333;1.666667;1;-2.5;-8;2.5;-8;2.5;8;-2.504225;7.967887;
15/05/2024 05:57:40.464;1715788660464;1;0;-6.666667;-3.333333;0;5;3;2.5;-8;-2.5;-8;2.5;8;-2.504225;7.967887;
15/05/2024 05:57:40.485;1715788660485;2;1;3.333333;-3.333333;1.666667;-6.666667;3;-2.504225;7.967887;2.5;8;2.483558;-7.996242;-2.5;-8;
15/05/2024 05:57:40.485;1715788660485;2;0;6.666667;0;0;-3.333333;4;2.5;8;-2.509284;7.93961;2.483558;-7.996242;-2.5;-8;
15/05/2024 05:57:40.485;1715788660485;1;1;-5;-1.666667;-3.333333;1.666667;5;-2.5;-8;2.483558;-7.996242;2.5;8;-2.509284;7.93961;
15/05/2024 05:57:40.485;1715788660485;1;0;-3.333333;3.333333;0;5;5;2.483558;-7.996242;-2.490075;-7.964269;2.5;8;-2.509284;7.93961;
15/05/2024 05:57:40.501;1715788660501;2;1;3.333333;-3.333333;1.666667;-6.666667;3;-2.509284;7.93961;2.5;8;2.487533;-7.974435;-2.490075;-7.964269;
15/05/2024 05:57:40.501;1715788660501;2;0;6.666667;0;0;-3.333333;4;2.5;8;-2.514343;7.911333;2.487533;-7.974435;-2.490075;-7.964269;
15/05/2024 05:57:40.501;1715788660501;1;1;-5;-1.666667;-3.333333;1.666667;5;-2.490075;-7.964269;2.487533;-7.974435;2.5;8;-2.514343;7.911333;
15/05/2024 05:57:40.501;1715788660501;1;0;-3.333333;3.333333;0;5;5;2.487533;-7.974435;-2.480149;-7.928537;2.5;8;-2.514343;7.911333;
15/05/2024 05:57:40.522;1715788660522;2;1;3.333333;-3.333333;1.666667;-6.666667;3;-2.514343;7.911333;2.5;8;2.491507;-7.952628;-2.480149;-7.928537;
15/05/2024 05:57:40.522;1715788660522;2;0;6.666667;0;0;-3.333333;4;2.5;8;-2.519401;7.883056;2.491507;-7.952628;-2.480149;-7.928537;
15/05/2024 05:57:40.522;1715788660522;1;1;-5;-1.666667;-3.333333;1.666667;5;-2.480149;-7.928537;2.491507;-7.952628;2.5;8;-2.519401;7.883056;
15/05/2024 05:57:40.522;1715788660522;1;0;-3.333333;3.333333;0;5;5;2.491507;-7.952628;-2.470224;-7.892805;2.5;8;-2.519401;7.883056;
15/05/2024 05:57:40.542;1715788660542;2;1;3.333333;-3.333333;1.666667;-6.666667;3;-2.519401;7.883056;2.5;8;2.495481;-7.930821;-2.470224;-7.892805;
15/05/2024 05:57:40.542;1715788660542;2;0;6.666667;0;0;-3.333333;4;2.5;8;-2.52446;7.854779;2.495481;-7.930821;-2.470224;-7.892805;
15/05/2024 05:57:40.542;1715788660542;1;1;-5;-1.666667;-3.333333;1.666667;5;-2.470224;-7.892805;2.495481;-7.930821;2.5;8;-2.52446;7.854779;
15/05/2024 05:57:40.542;1715788660542;1;0;-3.333333;3.333333;0;5;5;2.495481;-7.930821;-2.460298;-7.857074;2.5;8;-2.52446;7.854779;
15/05/2024 05:57:40.561;1715788660561;2;1;3.333333;-3.333333;1.666667;-6.666667;3;-2.52446;7.854779;2.5;8;2.499455;-7.909014;-2.460298;-7.857074;
15/05/2024 05:57:40.561;1715788660561;2;0;6.666667;0;0;-3.333333;4;2.5;8;-2.529519;7.826502;2.499455;-7.909014;-2.460298;-7.857074;
15/05/2024 05:57:40.561;1715788660561;1;1;-5;-1.666667;-3.333333;1.666667;5;-2.460298;-7.857074;2.499455;-7.909014;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.561;1715788660561;1;0;-3.333333;3.333333;0;5;5;2.499455;-7.909014;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.585;1715788660585;2;1;6.666667;-3.333333;1.666667;-8.333333;2;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.585;1715788660585;2;0;8.333333;-3.333333;-3.333333;-1.666667;2;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.585;1715788660585;1;1;-1.666667;1.666667;0;6.666667;1;-2.450373;-7.821342;2.503429;-7.887208;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.585;1715788660585;1;0;-3.333333;3.333333;0;3.333333;1;2.503429;-7.887208;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.602;1715788660602;2;1;6.666667;-3.333333;1.666667;-8.333333;2;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.602;1715788660602;2;0;8.333333;-3.333333;-3.333333;-1.666667;2;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.602;1715788660602;1;1;-1.666667;1.666667;0;6.666667;1;-2.450373;-7.821342;2.503429;-7.887208;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.602;1715788660602;1;0;-3.333333;3.333333;0;3.333333;1;2.503429;-7.887208;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.622;1715788660622;2;1;6.666667;-3.333333;1.666667;-8.333333;2;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.622;1715788660622;2;0;8.333333;-3.333333;-3.333333;-1.666667;2;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.622;1715788660622;1;1;-1.666667;1.666667;0;6.666667;1;-2.450373;-7.821342;2.503429;-7.887208;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.622;1715788660622;1;0;-3.333333;3.333333;0;3.333333;1;2.503429;-7.887208;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.642;1715788660642;2;1;6.666667;-3.333333;1.666667;-8.333333;2;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.642;1715788660642;2;0;8.333333;-3.333333;-3.333333;-1.666667;2;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.642;1715788660642;1;1;-1.666667;1.666667;0;6.666667;1;-2.450373;-7.821342;2.503429;-7.887208;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.642;1715788660642;1;0;-3.333333;3.333333;0;3.333333;1;2.503429;-7.887208;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.662;1715788660662;2;1;6.666667;-3.333333;1.666667;-8.333333;2;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.662;1715788660662;2;0;8.333333;-3.333333;-3.333333;-1.666667;2;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.662;1715788660662;1;1;-1.666667;1.666667;0;6.666667;1;-2.450373;-7.821342;2.503429;-7.887208;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.662;1715788660662;1;0;-3.333333;3.333333;0;3.333333;1;2.503429;-7.887208;-2.450373;-7.821342;2.5;8;-2.529519;7.826502;
15/05/2024 05:57:40.685;1715788660685;2;1;6.666667;-3.333333;-1.666667;-6.666667;4;-2.529519;7.826502;2.5;8;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.685;1715788660685;2;0;1.666667;-3.333333;3.333333;-8.333333;4;2.5;8;-2.529519;7.826502;2.503429;-7.887208;-2.450373;-7.821342;
15/05/2024 05:57:40.685;1715788660685;1;1;-3.333333;-3.333333;1.666667;1.666667;0;-2.450373;-7.821342;2.503429;-7.887208;2.459537;7.956069;-2.529519;7.826502;
15/05/2024 05:57:40.685;1715788660685;1;0;-3.333333;1.666667;-3.333333;5;2;2.503429;-7.887208;-2.457834;-7.783417;2.459537;7.956069;-2.529519;7.826502;
