15/05/2024 11:35:13.251;1715808913251;2;1;3.333333;0;-1.666667;-3.333333;4;0.5641968;3.819238;-2.327809;5.548609;0.7841306;-7.041345;-1.673762;-3.752421;
15/05/2024 11:35:13.251;1715808913251;2;0;1.666667;-1.666667;-3.333333;-5;5;-2.327809;5.548609;0.4884244;3.75398;0.7841306;-7.041345;-1.673762;-3.752421;
15/05/2024 11:35:13.251;1715808913251;1;1;-5;0;-3.333333;8.333333;0;-1.673762;-3.752421;0.7841306;-7.041345;-2.311019;5.450028;0.4884244;3.75398;
15/05/2024 11:35:13.251;1715808913251;1;0;-8.333333;3.333333;3.333333;6.666667;5;0.7841306;-7.041345;-1.593585;-3.812184;-2.311019;5.450028;0.4884244;3.75398;
15/05/2024 11:35:13.271;1715808913271;2;1;3.333333;0;-1.666667;-3.333333;4;0.4884244;3.75398;-2.311019;5.450028;0.8733286;-7.086553;-1.593585;-3.812184;
15/05/2024 11:35:13.271;1715808913271;2;0;1.666667;-1.666667;-3.333333;-5;5;-2.311019;5.450028;0.4126521;3.688722;0.8733286;-7.086553;-1.593585;-3.812184;
15/05/2024 11:35:13.271;1715808913271;1;1;-5;0;-3.333333;8.333333;0;-1.593585;-3.812184;0.8733286;-7.086553;-2.29423;5.351448;0.4126521;3.688722;
15/05/2024 11:35:13.271;1715808913271;1;0;-8.333333;3.333333;3.333333;6.666667;5;0.8733286;-7.086553;-1.513407;-3.871946;-2.29423;5.351448;0.4126521;3.688722;
15/05/2024 11:35:13.291;1715808913291;2;1;3.333333;0;-1.666667;-3.333333;4;0.4126521;3.688722;-2.29423;5.351448;0.9625267;-7.13176;-1.513407;-3.871946;
15/05/2024 11:35:13.291;1715808913291;2;0;1.666667;-1.666667;-3.333333;-5;5;-2.29423;5.351448;0.3368797;3.623465;0.9625267;-7.13176;-1.513407;-3.871946;
15/05/2024 11:35:13.291;1715808913291;1;1;-5;0;-3.333333;8.333333;0;-1.513407;-3.871946;0.9625267;-7.13176;-2.277441;5.252868;0.3368797;3.623465;
15/05/2024 11:35:13.291;1715808913291;1;0;-8.333333;3.333333;3.333333;6.666667;5;0.9625267;-7.13176;-1.433229;-3.931709;-2.277441;5.252868;0.3368797;3.623465;
15/05/2024 11:35:13.311;1715808913311;2;1;3.333333;0;-1.666667;-3.333333;4;0.3368797;3.623465;-2.277441;5.252868;1.051725;-7.176968;-1.433229;-3.931709;
15/05/2024 11:35:13.311;1715808913311;2;0;1.666667;-1.666667;-3.333333;-5;5;-2.277441;5.252868;0.2611074;3.558207;1.051725;-7.176968;-1.433229;-3.931709;
15/05/2024 11:35:13.311;1715808913311;1;1;-5;0;-3.333333;8.333333;0;-1.433229;-3.931709;1.051725;-7.176968;-2.260651;5.154287;0.2611074;3.558207;
15/05/2024 11:35:13.311;1715808913311;1;0;-8.333333;3.333333;3.333333;6.666667;5;1.051725;-7.176968;-1.353052;-3.991471;-2.260651;5.154287;0.2611074;3.558207;
15/05/2024 11:35:13.333;1715808913333;2;1;3.333333;0;0;-3.333333;3;0.2611074;3.558207;-2.260651;5.154287;1.140923;-7.222175;-1.353052;-3.991471;
15/05/2024 11:35:13.333;1715808913333;2;0;8.333333;-1.666667;-3.333333;-8.333333;1;-2.260651;5.154287;0.185335;3.49295;1.140923;-7.222175;-1.353052;-3.991471;
15/05/2024 11:35:13.333;1715808913333;1;1;-1.666667;-3.333333;0;6.666667;0;-1.353052;-3.991471;1.140923;-7.222175;-2.242285;5.252586;0.185335;3.49295;
15/05/2024 11:35:13.333;1715808913333;1;0;-6.666667;3.333333;3.333333;3.333333;4;1.140923;-7.222175;-1.417896;-3.915345;-2.242285;5.252586;0.185335;3.49295;
15/05/2024 11:35:13.351;1715808913351;2;1;3.333333;0;0;-3.333333;3;0.185335;3.49295;-2.242285;5.252586;1.237859;-7.197613;-1.417896;-3.915345;
15/05/2024 11:35:13.351;1715808913351;2;0;8.333333;-1.666667;-3.333333;-8.333333;1;-2.242285;5.252586;0.1095627;3.427692;1.237859;-7.197613;-1.417896;-3.915345;
15/05/2024 11:35:13.351;1715808913351;1;1;-1.666667;-3.333333;0;6.666667;0;-1.417896;-3.915345;1.237859;-7.197613;-2.223918;5.350885;0.1095627;3.427692;
15/05/2024 11:35:13.351;1715808913351;1;0;-6.666667;3.333333;3.333333;3.333333;4;1.237859;-7.197613;-1.482741;-3.839219;-2.223918;5.350885;0.1095627;3.427692;
15/05/2024 11:35:13.371;1715808913371;2;1;3.333333;0;0;-3.333333;3;0.1095627;3.427692;-2.223918;5.350885;1.334796;-7.173051;-1.482741;-3.839219;
15/05/2024 11:35:13.371;1715808913371;2;0;8.333333;-1.666667;-3.333333;-8.333333;1;-2.223918;5.350885;0.03379034;3.362435;1.334796;-7.173051;-1.482741;-3.839219;
15/05/2024 11:35:13.371;1715808913371;1;1;-1.666667;-3.333333;0;6.666667;0;-1.482741;-3.839219;1.334796;-7.173051;-2.205552;5.449183;0.03379034;3.362435;
15/05/2024 11:35:13.371;1715808913371;1;0;-6.666667;3.333333;3.333333;3.333333;4;1.334796;-7.173051;-1.547585;-3.763093;-2.205552;5.449183;0.03379034;3.362435;
15/05/2024 11:35:13.392;1715808913392;2;1;3.333333;0;0;-3.333333;3;0.03379034;3.362435;-2.205552;5.449183;1.431733;-7.14849;-1.547585;-3.763093;
15/05/2024 11:35:13.392;1715808913392;2;0;8.333333;-1.666667;-3.333333;-8.333333;1;-2.205552;5.449183;-0.04198195;3.297177;1.431733;-7.14849;-1.547585;-3.763093;
15/05/2024 11:35:13.392;1715808913392;1;1;-1.666667;-3.333333;0;6.666667;0;-1.547585;-3.763093;1.431733;-7.14849;-2.187185;5.547482;-0.04198195;3.297177;
15/05/2024 11:35:13.392;1715808913392;1;0;-6.666667;3.333333;3.333333;3.333333;4;1.431733;-7.14849;-1.61243;-3.686967;-2.187185;5.547482;-0.04198195;3.297177;
15/05/2024 11:35:13.411;1715808913411;2;1;3.333333;0;0;-3.333333;3;-0.04198195;3.297177;-2.187185;5.547482;1.52867;-7.123929;-1.61243;-3.686967;
15/05/2024 11:35:13.411;1715808913411;2;0;8.333333;-1.666667;-3.333333;-8.333333;1;-2.187185;5.547482;0.03379021;3.362435;1.52867;-7.123929;-1.61243;-3.686967;
15/05/2024 11:35:13.411;1715808913411;1;1;-1.666667;-3.333333;0;6.666667;0;-1.61243;-3.686967;1.52867;-7.123929;-2.168818;5.645782;0.03379021;3.362435;
15/05/2024 11:35:13.411;1715808913411;1;0;-6.666667;3.333333;3.333333;3.333333;4;1.52867;-7.123929;-1.677275;-3.610841;-2.168818;5.645782;0.03379021;3.362435;
15/05/2024 11:35:13.434;1715808913434;2;1;3.333333;1.666667;-3.333333;-1.666667;0;0.03379021;3.362435;-2.168818;5.645782;1.625606;-7.099367;-1.677275;-3.610841;
15/05/2024 11:35:13.434;1715808913434;2;0;6.666667;-3.333333;-3.333333;-3.333333;1;-2.168818;5.645782;0.1337743;3.360653;1.625606;-7.099367;-1.677275;-3.610841;
15/05/2024 11:35:13.434;1715808913434;1;1;-8.333333;0;-1.666667;3.333333;5;-1.677275;-3.610841;1.625606;-7.099367;-2.244014;5.711702;0.1337743;3.360653;
15/05/2024 11:35:13.434;1715808913434;1;0;-5;1.666667;0;8.333333;0;1.625606;-7.099367;-1.643806;-3.705074;-2.244014;5.711702;0.1337743;3.360653;
15/05/2024 11:35:13.451;1715808913451;2;1;3.333333;1.666667;-3.333333;-1.666667;0;0.1337743;3.360653;-2.244014;5.711702;1.627562;-6.999386;-1.643806;-3.705074;
15/05/2024 11:35:13.451;1715808913451;2;0;6.666667;-3.333333;-3.333333;-3.333333;1;-2.244014;5.711702;0.2337584;3.358871;1.627562;-6.999386;-1.643806;-3.705074;
15/05/2024 11:35:13.451;1715808913451;1;1;-8.333333;0;-1.666667;3.333333;5;-1.643806;-3.705074;1.627562;-6.999386;-2.31921;5.777624;0.2337584;3.358871;
15/05/2024 11:35:13.451;1715808913451;1;0;-5;1.666667;0;8.333333;0;1.627562;-6.999386;-1.610338;-3.799307;-2.31921;5.777624;0.2337584;3.358871;
15/05/2024 11:35:13.471;1715808913471;2;1;3.333333;1.666667;-3.333333;-1.666667;0;0.2337584;3.358871;-2.31921;5.777624;1.629517;-6.899405;-1.610338;-3.799307;
15/05/2024 11:35:13.471;1715808913471;2;0;6.666667;-3.333333;-3.333333;-3.333333;1;-2.31921;5.777624;0.3337426;3.357089;1.629517;-6.899405;-1.610338;-3.799307;
15/05/2024 11:35:13.471;1715808913471;1;1;-8.333333;0;-1.666667;3.333333;5;-1.610338;-3.799307;1.629517;-6.899405;-2.394406;5.843545;0.3337426;3.357089;
15/05/2024 11:35:13.471;1715808913471;1;0;-5;1.666667;0;8.333333;0;1.629517;-6.899405;-1.576869;-3.89354;-2.394406;5.843545;0.3337426;3.357089;
15/05/2024 11:35:13.491;1715808913491;2;1;3.333333;1.666667;-3.333333;-1.666667;0;0.3337426;3.357089;-2.394406;5.843545;1.631473;-6.799424;-1.576869;-3.89354;
15/05/2024 11:35:13.491;1715808913491;2;0;6.666667;-3.333333;-3.333333;-3.333333;1;-2.394406;5.843545;0.4337267;3.355307;1.631473;-6.799424;-1.576869;-3.89354;
15/05/2024 11:35:13.491;1715808913491;1;1;-8.333333;0;-1.666667;3.333333;5;-1.576869;-3.89354;1.631473;-6.799424;-2.469601;5.909466;0.4337267;3.355307;
15/05/2024 11:35:13.491;1715808913491;1;0;-5;1.666667;0;8.333333;0;1.631473;-6.799424;-1.543401;-3.987773;-2.469601;5.909466;0.4337267;3.355307;
15/05/2024 11:35:13.511;1715808913511;2;1;3.333333;1.666667;-3.333333;-1.666667;0;0.4337267;3.355307;-2.469601;5.909466;1.633428;-6.699443;-1.543401;-3.987773;
15/05/2024 11:35:13.511;1715808913511;2;0;6.666667;-3.333333;-3.333333;-3.333333;1;-2.469601;5.909466;0.5337108;3.353525;1.633428;-6.699443;-1.543401;-3.987773;
15/05/2024 11:35:13.511;1715808913511;1;1;-8.333333;0;-1.666667;3.333333;5;-1.543401;-3.987773;1.633428;-6.699443;-2.544797;5.975388;0.5337108;3.353525;
15/05/2024 11:35:13.511;1715808913511;1;0;-5;1.666667;0;8.333333;0;1.633428;-6.699443;-1.509932;-4.082006;-2.544797;5.975388;0.5337108;3.353525;
15/05/2024 11:35:13.533;1715808913533;2;1;1.666667;1.666667;0;-3.333333;2;0.5337108;3.353525;-2.544797;5.975388;1.635384;-6.599463;-1.509932;-4.082006;
15/05/2024 11:35:13.533;1715808913533;2;0;6.666667;-1.666667;-1.666667;-5;0;-2.544797;5.975388;0.5894662;3.270511;1.635384;-6.599463;-1.509932;-4.082006;
15/05/2024 11:35:13.533;1715808913533;1;1;-6.666667;0;-3.333333;5;3;-1.509932;-4.082006;1.635384;-6.599463;-2.466223;6.037242;0.5894662;3.270511;
15/05/2024 11:35:13.533;1715808913533;1;0;-3.333333;-1.666667;-3.333333;1.666667;5;1.635384;-6.599463;-1.45949;-4.168351;-2.466223;6.037242;0.5894662;3.270511;
15/05/2024 11:35:13.552;1715808913552;2;1;1.666667;1.666667;0;-3.333333;2;0.5894662;3.270511;-2.466223;6.037242;1.564287;-6.52914;-1.45949;-4.168351;
15/05/2024 11:35:13.552;1715808913552;2;0;6.666667;-1.666667;-1.666667;-5;0;-2.466223;6.037242;0.6452215;3.187497;1.564287;-6.52914;-1.45949;-4.168351;
15/05/2024 11:35:13.552;1715808913552;1;1;-6.666667;0;-3.333333;5;3;-1.45949;-4.168351;1.564287;-6.52914;-2.387648;6.099098;0.6452215;3.187497;
15/05/2024 11:35:13.552;1715808913552;1;0;-3.333333;-1.666667;-3.333333;1.666667;5;1.564287;-6.52914;-1.409048;-4.254697;-2.387648;6.099098;0.6452215;3.187497;
15/05/2024 11:35:13.570;1715808913570;2;1;1.666667;1.666667;0;-3.333333;2;0.6452215;3.187497;-2.387648;6.099098;1.493191;-6.458817;-1.409048;-4.254697;
15/05/2024 11:35:13.570;1715808913570;2;0;6.666667;-1.666667;-1.666667;-5;0;-2.387648;6.099098;0.7009768;3.104483;1.493191;-6.458817;-1.409048;-4.254697;
15/05/2024 11:35:13.570;1715808913570;1;1;-6.666667;0;-3.333333;5;3;-1.409048;-4.254697;1.493191;-6.458817;-2.309074;6.160953;0.7009768;3.104483;
15/05/2024 11:35:13.570;1715808913570;1;0;-3.333333;-1.666667;-3.333333;1.666667;5;1.493191;-6.458817;-1.358606;-4.341043;-2.309074;6.160953;0.7009768;3.104483;
15/05/2024 11:35:13.591;1715808913591;2;1;1.666667;1.666667;0;-3.333333;2;0.7009768;3.104483;-2.309074;6.160953;1.422095;-6.388494;-1.358606;-4.341043;
15/05/2024 11:35:13.591;1715808913591;2;0;6.666667;-1.666667;-1.666667;-5;0;-2.309074;6.160953;0.7567321;3.021469;1.422095;-6.388494;-1.358606;-4.341043;
15/05/2024 11:35:13.591;1715808913591;1;1;-6.666667;0;-3.333333;5;3;-1.358606;-4.341043;1.422095;-6.388494;-2.230499;6.222808;0.7567321;3.021469;
15/05/2024 11:35:13.591;1715808913591;1;0;-3.333333;-1.666667;-3.333333;1.666667;5;1.422095;-6.388494;-1.308163;-4.427388;-2.230499;6.222808;0.7567321;3.021469;
15/05/2024 11:35:13.611;1715808913611;2;1;1.666667;1.666667;0;-3.333333;2;0.7567321;3.021469;-2.230499;6.222808;1.350998;-6.318171;-1.308163;-4.427388;
15/05/2024 11:35:13.611;1715808913611;2;0;6.666667;-1.666667;-1.666667;-5;0;-2.230499;6.222808;0.8124874;2.938454;1.350998;-6.318171;-1.308163;-4.427388;
15/05/2024 11:35:13.611;1715808913611;1;1;-6.666667;0;-3.333333;5;3;-1.308163;-4.427388;1.350998;-6.318171;-2.151925;6.284663;0.8124874;2.938454;
15/05/2024 11:35:13.611;1715808913611;1;0;-3.333333;-1.666667;-3.333333;1.666667;5;1.350998;-6.318171;-1.257721;-4.513734;-2.151925;6.284663;0.8124874;2.938454;
15/05/2024 11:35:13.633;1715808913633;2;1;1.666667;3.333333;0;-1.666667;5;0.8124874;2.938454;-2.151925;6.284663;1.279902;-6.247848;-1.257721;-4.513734;
15/05/2024 11:35:13.633;1715808913633;2;0;5;-1.666667;0;-5;1;-2.151925;6.284663;0.9017685;2.893411;1.279902;-6.247848;-1.257721;-4.513734;
15/05/2024 11:35:13.633;1715808913633;1;1;-5;3.333333;-3.333333;5;2;-1.257721;-4.513734;1.279902;-6.247848;-2.116589;6.191114;0.9017685;2.893411;
15/05/2024 11:35:13.633;1715808913633;1;0;-8.333333;1.666667;-1.666667;3.333333;4;1.279902;-6.247848;-1.158277;-4.524267;-2.116589;6.191114;0.9017685;2.893411;
15/05/2024 11:35:13.651;1715808913651;2;1;1.666667;3.333333;0;-1.666667;5;0.9017685;2.893411;-2.116589;6.191114;1.298137;-6.346171;-1.158277;-4.524267;
15/05/2024 11:35:13.651;1715808913651;2;0;5;-1.666667;0;-5;1;-2.116589;6.191114;0.9910496;2.848368;1.298137;-6.346171;-1.158277;-4.524267;
15/05/2024 11:35:13.651;1715808913651;1;1;-5;3.333333;-3.333333;5;2;-1.158277;-4.524267;1.298137;-6.346171;-2.081252;6.097566;0.9910496;2.848368;
15/05/2024 11:35:13.651;1715808913651;1;0;-8.333333;1.666667;-1.666667;3.333333;4;1.298137;-6.346171;-1.058833;-4.5348;-2.081252;6.097566;0.9910496;2.848368;
15/05/2024 11:35:13.671;1715808913671;2;1;1.666667;3.333333;0;-1.666667;5;0.9910496;2.848368;-2.081252;6.097566;1.316371;-6.444495;-1.058833;-4.5348;
15/05/2024 11:35:13.671;1715808913671;2;0;5;-1.666667;0;-5;1;-2.081252;6.097566;1.080331;2.803325;1.316371;-6.444495;-1.058833;-4.5348;
15/05/2024 11:35:13.671;1715808913671;1;1;-5;3.333333;-3.333333;5;2;-1.058833;-4.5348;1.316371;-6.444495;-2.045916;6.004017;1.080331;2.803325;
15/05/2024 11:35:13.671;1715808913671;1;0;-8.333333;1.666667;-1.666667;3.333333;4;1.316371;-6.444495;-0.9593896;-4.545332;-2.045916;6.004017;1.080331;2.803325;
15/05/2024 11:35:13.691;1715808913691;2;1;1.666667;3.333333;0;-1.666667;5;1.080331;2.803325;-2.045916;6.004017;1.334606;-6.542818;-0.9593896;-4.545332;
15/05/2024 11:35:13.691;1715808913691;2;0;5;-1.666667;0;-5;1;-2.045916;6.004017;1.169612;2.758282;1.334606;-6.542818;-0.9593896;-4.545332;
15/05/2024 11:35:13.691;1715808913691;1;1;-5;3.333333;-3.333333;5;2;-0.9593896;-4.545332;1.334606;-6.542818;-2.01058;5.910469;1.169612;2.758282;
15/05/2024 11:35:13.691;1715808913691;1;0;-8.333333;1.666667;-1.666667;3.333333;4;1.334606;-6.542818;-0.8599459;-4.555865;-2.01058;5.910469;1.169612;2.758282;
15/05/2024 11:35:13.711;1715808913711;2;1;1.666667;3.333333;0;-1.666667;5;1.169612;2.758282;-2.01058;5.910469;1.352841;-6.641141;-0.8599459;-4.555865;
15/05/2024 11:35:13.711;1715808913711;2;0;5;-1.666667;0;-5;1;-2.01058;5.910469;1.258893;2.713239;1.352841;-6.641141;-0.8599459;-4.555865;
15/05/2024 11:35:13.711;1715808913711;1;1;-5;3.333333;-3.333333;5;2;-0.8599459;-4.555865;1.352841;-6.641141;-1.975243;5.81692;1.258893;2.713239;
15/05/2024 11:35:13.711;1715808913711;1;0;-8.333333;1.666667;-1.666667;3.333333;4;1.352841;-6.641141;-0.7605022;-4.566398;-1.975243;5.81692;1.258893;2.713239;
15/05/2024 11:35:13.733;1715808913733;2;1;3.333333;1.666667;1.666667;-3.333333;2;1.258893;2.713239;-1.975243;5.81692;1.371075;-6.739465;-0.7605022;-4.566398;
15/05/2024 11:35:13.733;1715808913733;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-1.975243;5.81692;1.313838;2.796792;1.371075;-6.739465;-0.7605022;-4.566398;
15/05/2024 11:35:13.733;1715808913733;1;1;-6.666667;-3.333333;1.666667;3.333333;4;-0.7605022;-4.566398;1.371075;-6.739465;-2.022737;5.904922;1.313838;2.796792;
15/05/2024 11:35:13.733;1715808913733;1;0;-8.333333;3.333333;0;8.333333;1;1.371075;-6.739465;-0.8379683;-4.629635;-2.022737;5.904922;1.313838;2.796792;
15/05/2024 11:35:13.751;1715808913751;2;1;3.333333;1.666667;1.666667;-3.333333;2;1.313838;2.796792;-2.022737;5.904922;1.448696;-6.802513;-0.8379683;-4.629635;
15/05/2024 11:35:13.751;1715808913751;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-2.022737;5.904922;1.368782;2.880345;1.448696;-6.802513;-0.8379683;-4.629635;
15/05/2024 11:35:13.751;1715808913751;1;1;-6.666667;-3.333333;1.666667;3.333333;4;-0.8379683;-4.629635;1.448696;-6.802513;-2.070231;5.992924;1.368782;2.880345;
15/05/2024 11:35:13.751;1715808913751;1;0;-8.333333;3.333333;0;8.333333;1;1.448696;-6.802513;-0.9154344;-4.692873;-2.070231;5.992924;1.368782;2.880345;
15/05/2024 11:35:13.770;1715808913770;2;1;3.333333;1.666667;1.666667;-3.333333;2;1.368782;2.880345;-2.070231;5.992924;1.526316;-6.865561;-0.9154344;-4.692873;
15/05/2024 11:35:13.770;1715808913770;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-2.070231;5.992924;1.423726;2.963898;1.526316;-6.865561;-0.9154344;-4.692873;
15/05/2024 11:35:13.770;1715808913770;1;1;-6.666667;-3.333333;1.666667;3.333333;4;-0.9154344;-4.692873;1.526316;-6.865561;-2.117725;6.080925;1.423726;2.963898;
15/05/2024 11:35:13.770;1715808913770;1;0;-8.333333;3.333333;0;8.333333;1;1.526316;-6.865561;-0.9929006;-4.75611;-2.117725;6.080925;1.423726;2.963898;
15/05/2024 11:35:13.792;1715808913792;2;1;3.333333;1.666667;1.666667;-3.333333;2;1.423726;2.963898;-2.117725;6.080925;1.603936;-6.928609;-0.9929006;-4.75611;
15/05/2024 11:35:13.792;1715808913792;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-2.117725;6.080925;1.478671;3.047451;1.603936;-6.928609;-0.9929006;-4.75611;
15/05/2024 11:35:13.792;1715808913792;1;1;-6.666667;-3.333333;1.666667;3.333333;4;-0.9929006;-4.75611;1.603936;-6.928609;-2.165219;6.168927;1.478671;3.047451;
15/05/2024 11:35:13.792;1715808913792;1;0;-8.333333;3.333333;0;8.333333;1;1.603936;-6.928609;-1.070367;-4.819348;-2.165219;6.168927;1.478671;3.047451;
15/05/2024 11:35:13.811;1715808913811;2;1;3.333333;1.666667;1.666667;-3.333333;2;1.478671;3.047451;-2.165219;6.168927;1.681557;-6.991658;-1.070367;-4.819348;
15/05/2024 11:35:13.811;1715808913811;2;0;8.333333;-3.333333;3.333333;-3.333333;2;-2.165219;6.168927;1.533615;3.131004;1.681557;-6.991658;-1.070367;-4.819348;
15/05/2024 11:35:13.811;1715808913811;1;1;-6.666667;-3.333333;1.666667;3.333333;4;-1.070367;-4.819348;1.681557;-6.991658;-2.212713;6.256929;1.533615;3.131004;
15/05/2024 11:35:13.811;1715808913811;1;0;-8.333333;3.333333;0;8.333333;1;1.681557;-6.991658;-1.147833;-4.882586;-2.212713;6.256929;1.533615;3.131004;
15/05/2024 11:35:13.833;1715808913833;2;1;1.666667;1.666667;-3.333333;-5;5;1.533615;3.131004;-2.212713;6.256929;1.759177;-7.054706;-1.147833;-4.882586;
15/05/2024 11:35:13.833;1715808913833;2;0;8.333333;3.333333;-1.666667;-8.333333;4;-2.212713;6.256929;1.542664;3.031415;1.759177;-7.054706;-1.147833;-4.882586;
15/05/2024 11:35:13.833;1715808913833;1;1;-1.666667;-3.333333;-3.333333;6.666667;4;-1.147833;-4.882586;1.759177;-7.054706;-2.119062;6.291992;1.542664;3.031415;
15/05/2024 11:35:13.833;1715808913833;1;0;-8.333333;-1.666667;1.666667;6.666667;3;1.759177;-7.054706;-1.204041;-4.799877;-2.119062;6.291992;1.542664;3.031415;
15/05/2024 11:35:13.851;1715808913851;2;1;1.666667;1.666667;-3.333333;-5;5;1.542664;3.031415;-2.119062;6.291992;1.66549;-7.089673;-1.204041;-4.799877;
15/05/2024 11:35:13.851;1715808913851;2;0;8.333333;3.333333;-1.666667;-8.333333;4;-2.119062;6.291992;1.551713;2.931825;1.66549;-7.089673;-1.204041;-4.799877;
15/05/2024 11:35:13.851;1715808913851;1;1;-1.666667;-3.333333;-3.333333;6.666667;4;-1.204041;-4.799877;1.66549;-7.089673;-2.02541;6.327054;1.551713;2.931825;
15/05/2024 11:35:13.851;1715808913851;1;0;-8.333333;-1.666667;1.666667;6.666667;3;1.66549;-7.089673;-1.260248;-4.717169;-2.02541;6.327054;1.551713;2.931825;
15/05/2024 11:35:13.872;1715808913872;2;1;1.666667;1.666667;-3.333333;-5;5;1.551713;2.931825;-2.02541;6.327054;1.571803;-7.12464;-1.260248;-4.717169;
15/05/2024 11:35:13.872;1715808913872;2;0;8.333333;3.333333;-1.666667;-8.333333;4;-2.02541;6.327054;1.560762;2.832235;1.571803;-7.12464;-1.260248;-4.717169;
15/05/2024 11:35:13.872;1715808913872;1;1;-1.666667;-3.333333;-3.333333;6.666667;4;-1.260248;-4.717169;1.571803;-7.12464;-1.931758;6.362117;1.560762;2.832235;
15/05/2024 11:35:13.872;1715808913872;1;0;-8.333333;-1.666667;1.666667;6.666667;3;1.571803;-7.12464;-1.316456;-4.63446;-1.931758;6.362117;1.560762;2.832235;
15/05/2024 11:35:13.891;1715808913891;2;1;1.666667;1.666667;-3.333333;-5;5;1.560762;2.832235;-1.931758;6.362117;1.478115;-7.159606;-1.316456;-4.63446;
15/05/2024 11:35:13.891;1715808913891;2;0;8.333333;3.333333;-1.666667;-8.333333;4;-1.931758;6.362117;1.569811;2.732645;1.478115;-7.159606;-1.316456;-4.63446;
15/05/2024 11:35:13.891;1715808913891;1;1;-1.666667;-3.333333;-3.333333;6.666667;4;-1.316456;-4.63446;1.478115;-7.159606;-1.838107;6.397179;1.569811;2.732645;
15/05/2024 11:35:13.891;1715808913891;1;0;-8.333333;-1.666667;1.666667;6.666667;3;1.478115;-7.159606;-1.372664;-4.551752;-1.838107;6.397179;1.569811;2.732645;
15/05/2024 11:35:13.911;1715808913911;2;1;1.666667;1.666667;-3.333333;-5;5;1.569811;2.732645;-1.838107;6.397179;1.384428;-7.194573;-1.372664;-4.551752;
15/05/2024 11:35:13.911;1715808913911;2;0;8.333333;3.333333;-1.666667;-8.333333;4;-1.838107;6.397179;1.578859;2.633055;1.384428;-7.194573;-1.372664;-4.551752;
15/05/2024 11:35:13.911;1715808913911;1;1;-1.666667;-3.333333;-3.333333;6.666667;4;-1.372664;-4.551752;1.384428;-7.194573;-1.744455;6.432242;1.578859;2.633055;
15/05/2024 11:35:13.911;1715808913911;1;0;-8.333333;-1.666667;1.666667;6.666667;3;1.384428;-7.194573;-1.428871;-4.469043;-1.744455;6.432242;1.578859;2.633055;
15/05/2024 11:35:13.934;1715808913934;2;1;5;3.333333;3.333333;-8.333333;3;1.578859;2.633055;-1.744455;6.432242;1.290741;-7.22954;-1.428871;-4.469043;
15/05/2024 11:35:13.934;1715808913934;2;0;8.333333;1.666667;3.333333;-5;1;-1.744455;6.432242;1.638408;2.713392;1.290741;-7.22954;-1.428871;-4.469043;
15/05/2024 11:35:13.934;1715808913934;1;1;-6.666667;-3.333333;-3.333333;8.333333;4;-1.428871;-4.469043;1.290741;-7.22954;-1.657105;6.480924;1.638408;2.713392;
15/05/2024 11:35:13.934;1715808913934;1;0;-6.666667;3.333333;1.666667;3.333333;2;1.290741;-7.22954;-1.494362;-4.544615;-1.657105;6.480924;1.638408;2.713392;
15/05/2024 11:35:13.951;1715808913951;2;1;5;3.333333;3.333333;-8.333333;3;1.638408;2.713392;-1.657105;6.480924;1.387147;-7.202974;-1.494362;-4.544615;
15/05/2024 11:35:13.951;1715808913951;2;0;8.333333;1.666667;3.333333;-5;1;-1.657105;6.480924;1.697957;2.793729;1.387147;-7.202974;-1.494362;-4.544615;
15/05/2024 11:35:13.951;1715808913951;1;1;-6.666667;-3.333333;-3.333333;8.333333;4;-1.494362;-4.544615;1.387147;-7.202974;-1.569755;6.529606;1.697957;2.793729;
15/05/2024 11:35:13.951;1715808913951;1;0;-6.666667;3.333333;1.666667;3.333333;2;1.387147;-7.202974;-1.559852;-4.620186;-1.569755;6.529606;1.697957;2.793729;
15/05/2024 11:35:13.971;1715808913971;2;1;5;3.333333;3.333333;-8.333333;3;1.697957;2.793729;-1.569755;6.529606;1.483554;-7.176407;-1.559852;-4.620186;
15/05/2024 11:35:13.971;1715808913971;2;0;8.333333;1.666667;3.333333;-5;1;-1.569755;6.529606;1.757505;2.874065;1.483554;-7.176407;-1.559852;-4.620186;
15/05/2024 11:35:13.971;1715808913971;1;1;-6.666667;-3.333333;-3.333333;8.333333;4;-1.559852;-4.620186;1.483554;-7.176407;-1.482405;6.578288;1.757505;2.874065;
15/05/2024 11:35:13.971;1715808913971;1;0;-6.666667;3.333333;1.666667;3.333333;2;1.483554;-7.176407;-1.625342;-4.695757;-1.482405;6.578288;1.757505;2.874065;
15/05/2024 11:35:13.991;1715808913991;2;1;5;3.333333;3.333333;-8.333333;3;1.757505;2.874065;-1.482405;6.578288;1.57996;-7.14984;-1.625342;-4.695757;
15/05/2024 11:35:13.991;1715808913991;2;0;8.333333;1.666667;3.333333;-5;1;-1.482405;6.578288;1.817054;2.954402;1.57996;-7.14984;-1.625342;-4.695757;
15/05/2024 11:35:13.991;1715808913991;1;1;-6.666667;-3.333333;-3.333333;8.333333;4;-1.625342;-4.695757;1.57996;-7.14984;-1.395055;6.62697;1.817054;2.954402;
