05/06/2024 10:46:40.145;1717620400145;2;0;6.666667;0;3.333333;-3.333333;0;-1.816329;5.728614;1.879494;3.032702;0.7460513;-7.095768;-1.672225;-2.928236;
05/06/2024 10:46:40.145;1717620400145;1;1;-5;-1.666667;-1.666667;5;3;-1.672225;-2.928236;0.7460513;-7.095768;-1.727479;5.774501;1.879494;3.032702;
05/06/2024 10:46:40.145;1717620400145;1;0;-1.666667;1.666667;-3.333333;6.666667;1;0.7460513;-7.095768;-1.671957;-3.028236;-1.727479;5.774501;1.879494;3.032702;
05/06/2024 10:46:40.165;1717620400165;2;1;1.666667;3.333333;1.666667;-5;4;1.879494;3.032702;-1.727479;5.774501;0.7627696;-6.997176;-1.671957;-3.028236;
05/06/2024 10:46:40.165;1717620400165;2;0;6.666667;0;3.333333;-3.333333;0;-1.727479;5.774501;1.952371;2.964227;0.7627696;-6.997176;-1.671957;-3.028236;
05/06/2024 10:46:40.165;1717620400165;1;1;-5;-1.666667;-1.666667;5;3;-1.671957;-3.028236;0.7627696;-6.997176;-1.638629;5.820388;1.952371;2.964227;
05/06/2024 10:46:40.165;1717620400165;1;0;-1.666667;1.666667;-3.333333;6.666667;1;0.7627696;-6.997176;-1.671689;-3.128236;-1.638629;5.820388;1.952371;2.964227;
05/06/2024 10:46:40.184;1717620400184;2;1;1.666667;3.333333;1.666667;-5;4;1.952371;2.964227;-1.638629;5.820388;0.779488;-6.898583;-1.671689;-3.128236;
05/06/2024 10:46:40.184;1717620400184;2;0;6.666667;0;3.333333;-3.333333;0;-1.638629;5.820388;2.025248;2.895751;0.779488;-6.898583;-1.671689;-3.128236;
05/06/2024 10:46:40.184;1717620400184;1;1;-5;-1.666667;-1.666667;5;3;-1.671689;-3.128236;0.779488;-6.898583;-1.549778;5.866275;2.025248;2.895751;
05/06/2024 10:46:40.184;1717620400184;1;0;-1.666667;1.666667;-3.333333;6.666667;1;0.779488;-6.898583;-1.67142;-3.228235;-1.549778;5.866275;2.025248;2.895751;
05/06/2024 10:46:40.205;1717620400205;2;1;1.666667;3.333333;1.666667;-5;4;2.025248;2.895751;-1.549778;5.866275;0.7962064;-6.799991;-1.67142;-3.228235;
05/06/2024 10:46:40.205;1717620400205;2;0;6.666667;0;3.333333;-3.333333;0;-1.549778;5.866275;2.098125;2.827275;0.7962064;-6.799991;-1.67142;-3.228235;
05/06/2024 10:46:40.205;1717620400205;1;1;-5;-1.666667;-1.666667;5;3;-1.67142;-3.228235;0.7962064;-6.799991;-1.460928;5.912162;2.098125;2.827275;
05/06/2024 10:46:40.205;1717620400205;1;0;-1.666667;1.666667;-3.333333;6.666667;1;0.7962064;-6.799991;-1.671152;-3.328235;-1.460928;5.912162;2.098125;2.827275;
05/06/2024 10:46:40.228;1717620400228;2;1;3.333333;3.333333;-1.666667;-5;1;2.098125;2.827275;-1.460928;5.912162;0.8129248;-6.701398;-1.671152;-3.328235;
05/06/2024 10:46:40.228;1717620400228;2;0;8.333333;-1.666667;0;-5;1;-1.460928;5.912162;2.19066;2.865186;0.8129248;-6.701398;-1.671152;-3.328235;
05/06/2024 10:46:40.228;1717620400228;1;1;-3.333333;1.666667;1.666667;6.666667;2;-1.671152;-3.328235;0.8129248;-6.701398;-1.469395;6.011803;2.19066;2.865186;
05/06/2024 10:46:40.228;1717620400228;1;0;-6.666667;-3.333333;1.666667;5;5;0.8129248;-6.701398;-1.571152;-3.328388;-1.469395;6.011803;2.19066;2.865186;
05/06/2024 10:46:40.244;1717620400245;2;1;3.333333;3.333333;-1.666667;-5;1;2.19066;2.865186;-1.469395;6.011803;0.7129283;-6.700561;-1.571152;-3.328388;
05/06/2024 10:46:40.245;1717620400245;2;0;8.333333;-1.666667;0;-5;1;-1.469395;6.011803;2.283195;2.903097;0.7129283;-6.700561;-1.571152;-3.328388;
05/06/2024 10:46:40.245;1717620400245;1;1;-3.333333;1.666667;1.666667;6.666667;2;-1.571152;-3.328388;0.7129283;-6.700561;-1.477862;6.111444;2.283195;2.903097;
05/06/2024 10:46:40.245;1717620400245;1;0;-6.666667;-3.333333;1.666667;5;5;0.7129283;-6.700561;-1.471152;-3.328541;-1.477862;6.111444;2.283195;2.903097;
05/06/2024 10:46:40.264;1717620400264;2;1;3.333333;3.333333;-1.666667;-5;1;2.283195;2.903097;-1.477862;6.111444;0.6129318;-6.699723;-1.471152;-3.328541;
05/06/2024 10:46:40.264;1717620400264;2;0;8.333333;-1.666667;0;-5;1;-1.477862;6.111444;2.375731;2.941009;0.6129318;-6.699723;-1.471152;-3.328541;
05/06/2024 10:46:40.264;1717620400264;1;1;-3.333333;1.666667;1.666667;6.666667;2;-1.471152;-3.328541;0.6129318;-6.699723;-1.486329;6.211085;2.375731;2.941009;
05/06/2024 10:46:40.264;1717620400264;1;0;-6.666667;-3.333333;1.666667;5;5;0.6129318;-6.699723;-1.371152;-3.328693;-1.486329;6.211085;2.375731;2.941009;
05/06/2024 10:46:40.284;1717620400284;2;1;3.333333;3.333333;-1.666667;-5;1;2.375731;2.941009;-1.486329;6.211085;0.5129353;-6.698885;-1.371152;-3.328693;
05/06/2024 10:46:40.284;1717620400284;2;0;8.333333;-1.666667;0;-5;1;-1.486329;6.211085;2.468266;2.97892;0.5129353;-6.698885;-1.371152;-3.328693;
05/06/2024 10:46:40.284;1717620400284;1;1;-3.333333;1.666667;1.666667;6.666667;2;-1.371152;-3.328693;0.5129353;-6.698885;-1.494796;6.310726;2.468266;2.97892;
05/06/2024 10:46:40.284;1717620400284;1;0;-6.666667;-3.333333;1.666667;5;5;0.5129353;-6.698885;-1.271152;-3.328846;-1.494796;6.310726;2.468266;2.97892;
05/06/2024 10:46:40.304;1717620400304;2;1;3.333333;3.333333;-1.666667;-5;1;2.468266;2.97892;-1.494796;6.310726;0.4129388;-6.698048;-1.271152;-3.328846;
05/06/2024 10:46:40.304;1717620400304;2;0;8.333333;-1.666667;0;-5;1;-1.494796;6.310726;2.560801;3.016831;0.4129388;-6.698048;-1.271152;-3.328846;
05/06/2024 10:46:40.304;1717620400304;1;1;-3.333333;1.666667;1.666667;6.666667;2;-1.271152;-3.328846;0.4129388;-6.698048;-1.503263;6.410367;2.560801;3.016831;
05/06/2024 10:46:40.304;1717620400304;1;0;-6.666667;-3.333333;1.666667;5;5;0.4129388;-6.698048;-1.171153;-3.328999;-1.503263;6.410367;2.560801;3.016831;
05/06/2024 10:46:40.328;1717620400328;2;1;3.333333;3.333333;1.666667;-8.333333;1;2.560801;3.016831;-1.503263;6.410367;0.3129424;-6.69721;-1.171153;-3.328999;
05/06/2024 10:46:40.328;1717620400328;2;0;5;-1.666667;-3.333333;-1.666667;2;-1.503263;6.410367;2.653336;3.054742;0.3129424;-6.69721;-1.171153;-3.328999;
05/06/2024 10:46:40.328;1717620400328;1;1;-1.666667;-3.333333;-1.666667;5;0;-1.171153;-3.328999;0.3129424;-6.69721;-1.514772;6.311031;2.653336;3.054742;
05/06/2024 10:46:40.328;1717620400328;1;0;-6.666667;1.666667;-1.666667;1.666667;1;0.3129424;-6.69721;-1.250431;-3.268048;-1.514772;6.311031;2.653336;3.054742;
05/06/2024 10:46:40.345;1717620400345;2;1;3.333333;3.333333;1.666667;-8.333333;1;2.653336;3.054742;-1.514772;6.311031;0.4129169;-6.694954;-1.250431;-3.268048;
05/06/2024 10:46:40.345;1717620400345;2;0;5;-1.666667;-3.333333;-1.666667;2;-1.514772;6.311031;2.745871;3.092653;0.4129169;-6.694954;-1.250431;-3.268048;
05/06/2024 10:46:40.345;1717620400345;1;1;-1.666667;-3.333333;-1.666667;5;0;-1.250431;-3.268048;0.4129169;-6.694954;-1.526281;6.211696;2.745871;3.092653;
05/06/2024 10:46:40.345;1717620400345;1;0;-6.666667;1.666667;-1.666667;1.666667;1;0.4129169;-6.694954;-1.329709;-3.207097;-1.526281;6.211696;2.745871;3.092653;
05/06/2024 10:46:40.364;1717620400364;2;1;3.333333;3.333333;1.666667;-8.333333;1;2.745871;3.092653;-1.526281;6.211696;0.5128915;-6.692699;-1.329709;-3.207097;
05/06/2024 10:46:40.364;1717620400364;2;0;5;-1.666667;-3.333333;-1.666667;2;-1.526281;6.211696;2.838406;3.130564;0.5128915;-6.692699;-1.329709;-3.207097;
05/06/2024 10:46:40.364;1717620400364;1;1;-1.666667;-3.333333;-1.666667;5;0;-1.329709;-3.207097;0.5128915;-6.692699;-1.53779;6.11236;2.838406;3.130564;
05/06/2024 10:46:40.364;1717620400364;1;0;-6.666667;1.666667;-1.666667;1.666667;1;0.5128915;-6.692699;-1.408987;-3.146147;-1.53779;6.11236;2.838406;3.130564;
05/06/2024 10:46:40.385;1717620400385;2;1;3.333333;3.333333;1.666667;-8.333333;1;2.838406;3.130564;-1.53779;6.11236;0.612866;-6.690443;-1.408987;-3.146147;
05/06/2024 10:46:40.385;1717620400385;2;0;5;-1.666667;-3.333333;-1.666667;2;-1.53779;6.11236;2.930941;3.168475;0.612866;-6.690443;-1.408987;-3.146147;
05/06/2024 10:46:40.385;1717620400385;1;1;-1.666667;-3.333333;-1.666667;5;0;-1.408987;-3.146147;0.612866;-6.690443;-1.549299;6.013025;2.930941;3.168475;
05/06/2024 10:46:40.385;1717620400385;1;0;-6.666667;1.666667;-1.666667;1.666667;1;0.612866;-6.690443;-1.488265;-3.085196;-1.549299;6.013025;2.930941;3.168475;
05/06/2024 10:46:40.405;1717620400405;2;1;3.333333;3.333333;1.666667;-8.333333;1;2.930941;3.168475;-1.549299;6.013025;0.7128406;-6.688187;-1.488265;-3.085196;
05/06/2024 10:46:40.405;1717620400405;2;0;5;-1.666667;-3.333333;-1.666667;2;-1.549299;6.013025;3.023476;3.206387;0.7128406;-6.688187;-1.488265;-3.085196;
05/06/2024 10:46:40.405;1717620400405;1;1;-1.666667;-3.333333;-1.666667;5;0;-1.488265;-3.085196;0.7128406;-6.688187;-1.560807;5.91369;3.023476;3.206387;
05/06/2024 10:46:40.405;1717620400405;1;0;-6.666667;1.666667;-1.666667;1.666667;1;0.7128406;-6.688187;-1.567543;-3.024245;-1.560807;5.91369;3.023476;3.206387;
05/06/2024 10:46:40.429;1717620400429;2;1;1.666667;3.333333;3.333333;-1.666667;2;3.023476;3.206387;-1.560807;5.91369;0.8128151;-6.685932;-1.567543;-3.024245;
05/06/2024 10:46:40.429;1717620400429;2;0;6.666667;0;-1.666667;-3.333333;0;-1.560807;5.91369;3.043205;3.108352;0.8128151;-6.685932;-1.567543;-3.024245;
05/06/2024 10:46:40.429;1717620400429;1;1;-3.333333;0;1.666667;5;5;-1.567543;-3.024245;0.8128151;-6.685932;-1.470741;5.95714;3.043205;3.108352;
05/06/2024 10:46:40.429;1717620400429;1;0;-8.333333;1.666667;3.333333;8.333333;0;0.8128151;-6.685932;-1.469432;-3.043591;-1.470741;5.95714;3.043205;3.108352;
05/06/2024 10:46:40.444;1717620400444;2;1;1.666667;3.333333;3.333333;-1.666667;2;3.043205;3.108352;-1.470741;5.95714;0.8588317;-6.774715;-1.469432;-3.043591;
05/06/2024 10:46:40.444;1717620400444;2;0;6.666667;0;-1.666667;-3.333333;0;-1.470741;5.95714;3.062934;3.010317;0.8588317;-6.774715;-1.469432;-3.043591;
05/06/2024 10:46:40.444;1717620400444;1;1;-3.333333;0;1.666667;5;5;-1.469432;-3.043591;0.8588317;-6.774715;-1.380674;6.000591;3.062934;3.010317;
05/06/2024 10:46:40.444;1717620400444;1;0;-8.333333;1.666667;3.333333;8.333333;0;0.8588317;-6.774715;-1.371321;-3.062936;-1.380674;6.000591;3.062934;3.010317;
05/06/2024 10:46:40.464;1717620400464;2;1;1.666667;3.333333;3.333333;-1.666667;2;3.062934;3.010317;-1.380674;6.000591;0.9048482;-6.863498;-1.371321;-3.062936;
05/06/2024 10:46:40.464;1717620400464;2;0;6.666667;0;-1.666667;-3.333333;0;-1.380674;6.000591;3.082662;2.912283;0.9048482;-6.863498;-1.371321;-3.062936;
05/06/2024 10:46:40.464;1717620400464;1;1;-3.333333;0;1.666667;5;5;-1.371321;-3.062936;0.9048482;-6.863498;-1.290607;6.044042;3.082662;2.912283;
05/06/2024 10:46:40.464;1717620400464;1;0;-8.333333;1.666667;3.333333;8.333333;0;0.9048482;-6.863498;-1.27321;-3.082282;-1.290607;6.044042;3.082662;2.912283;
05/06/2024 10:46:40.484;1717620400484;2;1;1.666667;3.333333;3.333333;-1.666667;2;3.082662;2.912283;-1.290607;6.044042;0.9508648;-6.952281;-1.27321;-3.082282;
05/06/2024 10:46:40.484;1717620400484;2;0;6.666667;0;-1.666667;-3.333333;0;-1.290607;6.044042;3.102391;2.814248;0.9508648;-6.952281;-1.27321;-3.082282;
05/06/2024 10:46:40.484;1717620400484;1;1;-3.333333;0;1.666667;5;5;-1.27321;-3.082282;0.9508648;-6.952281;-1.20054;6.087492;3.102391;2.814248;
05/06/2024 10:46:40.484;1717620400484;1;0;-8.333333;1.666667;3.333333;8.333333;0;0.9508648;-6.952281;-1.175099;-3.101627;-1.20054;6.087492;3.102391;2.814248;
05/06/2024 10:46:40.504;1717620400504;2;1;1.666667;3.333333;3.333333;-1.666667;2;3.102391;2.814248;-1.20054;6.087492;0.9968814;-7.041065;-1.175099;-3.101627;
05/06/2024 10:46:40.504;1717620400504;2;0;6.666667;0;-1.666667;-3.333333;0;-1.20054;6.087492;3.12212;2.716214;0.9968814;-7.041065;-1.175099;-3.101627;
05/06/2024 10:46:40.504;1717620400504;1;1;-3.333333;0;1.666667;5;5;-1.175099;-3.101627;0.9968814;-7.041065;-1.110473;6.130943;3.12212;2.716214;
05/06/2024 10:46:40.504;1717620400504;1;0;-8.333333;1.666667;3.333333;8.333333;0;0.9968814;-7.041065;-1.076988;-3.120973;-1.110473;6.130943;3.12212;2.716214;
05/06/2024 10:46:40.528;1717620400528;2;1;3.333333;3.333333;0;-5;1;3.12212;2.716214;-1.110473;6.130943;1.042898;-7.129848;-1.076988;-3.120973;
05/06/2024 10:46:40.528;1717620400528;2;0;6.666667;1.666667;-3.333333;-1.666667;2;-1.110473;6.130943;3.154501;2.810826;1.042898;-7.129848;-1.076988;-3.120973;
05/06/2024 10:46:40.528;1717620400528;1;1;-6.666667;-3.333333;-3.333333;1.666667;2;-1.076988;-3.120973;1.042898;-7.129848;-1.012284;6.149885;3.154501;2.810826;
05/06/2024 10:46:40.528;1717620400528;1;0;-5;1.666667;-3.333333;8.333333;0;1.042898;-7.129848;-1.130676;-3.205339;-1.012284;6.149885;3.154501;2.810826;
05/06/2024 10:46:40.544;1717620400544;2;1;3.333333;3.333333;0;-5;1;3.154501;2.810826;-1.012284;6.149885;1.071004;-7.033879;-1.130676;-3.205339;
05/06/2024 10:46:40.544;1717620400544;2;0;6.666667;1.666667;-3.333333;-1.666667;2;-1.012284;6.149885;3.186883;2.905438;1.071004;-7.033879;-1.130676;-3.205339;
05/06/2024 10:46:40.544;1717620400544;1;1;-6.666667;-3.333333;-3.333333;1.666667;2;-1.130676;-3.205339;1.071004;-7.033879;-0.9140939;6.168826;3.186883;2.905438;
05/06/2024 10:46:40.544;1717620400544;1;0;-5;1.666667;-3.333333;8.333333;0;1.071004;-7.033879;-1.184363;-3.289705;-0.9140939;6.168826;3.186883;2.905438;
05/06/2024 10:46:40.564;1717620400564;2;1;3.333333;3.333333;0;-5;1;3.186883;2.905438;-0.9140939;6.168826;1.099111;-6.937911;-1.184363;-3.289705;
05/06/2024 10:46:40.564;1717620400564;2;0;6.666667;1.666667;-3.333333;-1.666667;2;-0.9140939;6.168826;3.219265;3.00005;1.099111;-6.937911;-1.184363;-3.289705;
05/06/2024 10:46:40.564;1717620400564;1;1;-6.666667;-3.333333;-3.333333;1.666667;2;-1.184363;-3.289705;1.099111;-6.937911;-0.8159041;6.187767;3.219265;3.00005;
05/06/2024 10:46:40.564;1717620400564;1;0;-5;1.666667;-3.333333;8.333333;0;1.099111;-6.937911;-1.238051;-3.374071;-0.8159041;6.187767;3.219265;3.00005;
05/06/2024 10:46:40.584;1717620400584;2;1;3.333333;3.333333;0;-5;1;3.219265;3.00005;-0.8159041;6.187767;1.127217;-6.841941;-1.238051;-3.374071;
05/06/2024 10:46:40.584;1717620400584;2;0;6.666667;1.666667;-3.333333;-1.666667;2;-0.8159041;6.187767;3.251646;3.094662;1.127217;-6.841941;-1.238051;-3.374071;
05/06/2024 10:46:40.584;1717620400584;1;1;-6.666667;-3.333333;-3.333333;1.666667;2;-1.238051;-3.374071;1.127217;-6.841941;-0.7177144;6.206708;3.251646;3.094662;
05/06/2024 10:46:40.584;1717620400584;1;0;-5;1.666667;-3.333333;8.333333;0;1.127217;-6.841941;-1.291738;-3.458437;-0.7177144;6.206708;3.251646;3.094662;
05/06/2024 10:46:40.605;1717620400605;2;1;3.333333;3.333333;0;-5;1;3.251646;3.094662;-0.7177144;6.206708;1.155324;-6.745973;-1.291738;-3.458437;
05/06/2024 10:46:40.605;1717620400605;2;0;6.666667;1.666667;-3.333333;-1.666667;2;-0.7177144;6.206708;3.284028;3.189274;1.155324;-6.745973;-1.291738;-3.458437;
05/06/2024 10:46:40.605;1717620400605;1;1;-6.666667;-3.333333;-3.333333;1.666667;2;-1.291738;-3.458437;1.155324;-6.745973;-0.6195247;6.225649;3.284028;3.189274;
05/06/2024 10:46:40.605;1717620400605;1;0;-5;1.666667;-3.333333;8.333333;0;1.155324;-6.745973;-1.345426;-3.542804;-0.6195247;6.225649;3.284028;3.189274;
05/06/2024 10:46:40.628;1717620400628;2;1;1.666667;1.666667;-1.666667;-5;0;3.284028;3.189274;-0.6195247;6.225649;1.18343;-6.650004;-1.345426;-3.542804;
05/06/2024 10:46:40.628;1717620400628;2;0;6.666667;-1.666667;-3.333333;-5;3;-0.6195247;6.225649;3.211216;3.120728;1.18343;-6.650004;-1.345426;-3.542804;
05/06/2024 10:46:40.628;1717620400628;1;1;-1.666667;-3.333333;-3.333333;1.666667;3;-1.345426;-3.542804;1.18343;-6.650004;-0.7116845;6.264464;3.211216;3.120728;
05/06/2024 10:46:40.628;1717620400628;1;0;-6.666667;-1.666667;-3.333333;8.333333;3;1.18343;-6.650004;-1.418151;-3.474167;-0.7116845;6.264464;3.211216;3.120728;
05/06/2024 10:46:40.644;1717620400644;2;1;1.666667;1.666667;-1.666667;-5;0;3.211216;3.120728;-0.7116845;6.264464;1.083432;-6.650589;-1.418151;-3.474167;
05/06/2024 10:46:40.645;1717620400645;2;0;6.666667;-1.666667;-3.333333;-5;3;-0.7116845;6.264464;3.138405;3.052182;1.083432;-6.650589;-1.418151;-3.474167;
05/06/2024 10:46:40.645;1717620400645;1;1;-1.666667;-3.333333;-3.333333;1.666667;3;-1.418151;-3.474167;1.083432;-6.650589;-0.8038445;6.303278;3.138405;3.052182;
05/06/2024 10:46:40.645;1717620400645;1;0;-6.666667;-1.666667;-3.333333;8.333333;3;1.083432;-6.650589;-1.490877;-3.40553;-0.8038445;6.303278;3.138405;3.052182;
05/06/2024 10:46:40.664;1717620400664;2;1;1.666667;1.666667;-1.666667;-5;0;3.138405;3.052182;-0.8038445;6.303278;0.9834334;-6.651173;-1.490877;-3.40553;
05/06/2024 10:46:40.664;1717620400664;2;0;6.666667;-1.666667;-3.333333;-5;3;-0.8038445;6.303278;3.065594;2.983637;0.9834334;-6.651173;-1.490877;-3.40553;
05/06/2024 10:46:40.664;1717620400664;1;1;-1.666667;-3.333333;-3.333333;1.666667;3;-1.490877;-3.40553;0.9834334;-6.651173;-0.8960044;6.342093;3.065594;2.983637;
05/06/2024 10:46:40.664;1717620400664;1;0;-6.666667;-1.666667;-3.333333;8.333333;3;0.9834334;-6.651173;-1.563602;-3.336894;-0.8960044;6.342093;3.065594;2.983637;
05/06/2024 10:46:40.684;1717620400684;2;1;1.666667;1.666667;-1.666667;-5;0;3.065594;2.983637;-0.8960044;6.342093;0.8834351;-6.651758;-1.563602;-3.336894;
05/06/2024 10:46:40.684;1717620400685;2;0;6.666667;-1.666667;-3.333333;-5;3;-0.8960044;6.342093;2.992782;2.915091;0.8834351;-6.651758;-1.563602;-3.336894;
05/06/2024 10:46:40.685;1717620400685;1;1;-1.666667;-3.333333;-3.333333;1.666667;3;-1.563602;-3.336894;0.8834351;-6.651758;-0.9881643;6.380907;2.992782;2.915091;
05/06/2024 10:46:40.685;1717620400685;1;0;-6.666667;-1.666667;-3.333333;8.333333;3;0.8834351;-6.651758;-1.636328;-3.268257;-0.9881643;6.380907;2.992782;2.915091;
05/06/2024 10:46:40.705;1717620400705;2;1;1.666667;1.666667;-1.666667;-5;0;2.992782;2.915091;-0.9881643;6.380907;0.7834368;-6.652342;-1.636328;-3.268257;
05/06/2024 10:46:40.705;1717620400705;2;0;6.666667;-1.666667;-3.333333;-5;3;-0.9881643;6.380907;2.919971;2.846545;0.7834368;-6.652342;-1.636328;-3.268257;
05/06/2024 10:46:40.705;1717620400705;1;1;-1.666667;-3.333333;-3.333333;1.666667;3;-1.636328;-3.268257;0.7834368;-6.652342;-1.080324;6.419721;2.919971;2.846545;
05/06/2024 10:46:40.705;1717620400705;1;0;-6.666667;-1.666667;-3.333333;8.333333;3;0.7834368;-6.652342;-1.709054;-3.199621;-1.080324;6.419721;2.919971;2.846545;
05/06/2024 10:46:40.729;1717620400729;2;1;1.666667;1.666667;-3.333333;-6.666667;0;2.919971;2.846545;-1.080324;6.419721;0.6834385;-6.652927;-1.709054;-3.199621;
05/06/2024 10:46:40.729;1717620400729;2;0;5;-1.666667;0;-6.666667;2;-1.080324;6.419721;2.84716;2.778;0.6834385;-6.652927;-1.709054;-3.199621;
05/06/2024 10:46:40.729;1717620400729;1;1;-6.666667;-1.666667;-3.333333;8.333333;3;-1.709054;-3.199621;0.6834385;-6.652927;-1.118497;6.327293;2.84716;2.778;
05/06/2024 10:46:40.729;1717620400729;1;0;-6.666667;-3.333333;-3.333333;6.666667;4;0.6834385;-6.652927;-1.707831;-3.299613;-1.118497;6.327293;2.84716;2.778;
05/06/2024 10:46:40.744;1717620400744;2;1;1.666667;1.666667;-3.333333;-6.666667;0;2.84716;2.778;-1.118497;6.327293;0.5834392;-6.653269;-1.707831;-3.299613;
05/06/2024 10:46:40.744;1717620400744;2;0;5;-1.666667;0;-6.666667;2;-1.118497;6.327293;2.774348;2.709454;0.5834392;-6.653269;-1.707831;-3.299613;
05/06/2024 10:46:40.744;1717620400744;1;1;-6.666667;-1.666667;-3.333333;8.333333;3;-1.707831;-3.299613;0.5834392;-6.653269;-1.156669;6.234866;2.774348;2.709454;
05/06/2024 10:46:40.744;1717620400744;1;0;-6.666667;-3.333333;-3.333333;6.666667;4;0.5834392;-6.653269;-1.706609;-3.399606;-1.156669;6.234866;2.774348;2.709454;
05/06/2024 10:46:40.764;1717620400764;2;1;1.666667;1.666667;-3.333333;-6.666667;0;2.774348;2.709454;-1.156669;6.234866;0.4834397;-6.653611;-1.706609;-3.399606;
05/06/2024 10:46:40.764;1717620400764;2;0;5;-1.666667;0;-6.666667;2;-1.156669;6.234866;2.701537;2.640908;0.4834397;-6.653611;-1.706609;-3.399606;
05/06/2024 10:46:40.764;1717620400764;1;1;-6.666667;-1.666667;-3.333333;8.333333;3;-1.706609;-3.399606;0.4834397;-6.653611;-1.194842;6.142438;2.701537;2.640908;
05/06/2024 10:46:40.764;1717620400764;1;0;-6.666667;-3.333333;-3.333333;6.666667;4;0.4834397;-6.653611;-1.705386;-3.499598;-1.194842;6.142438;2.701537;2.640908;
05/06/2024 10:46:40.784;1717620400784;2;1;1.666667;1.666667;-3.333333;-6.666667;0;2.701537;2.640908;-1.194842;6.142438;0.3834403;-6.653953;-1.705386;-3.499598;
05/06/2024 10:46:40.784;1717620400784;2;0;5;-1.666667;0;-6.666667;2;-1.194842;6.142438;2.628726;2.572363;0.3834403;-6.653953;-1.705386;-3.499598;
05/06/2024 10:46:40.784;1717620400784;1;1;-6.666667;-1.666667;-3.333333;8.333333;3;-1.705386;-3.499598;0.3834403;-6.653953;-1.233014;6.050011;2.628726;2.572363;
05/06/2024 10:46:40.784;1717620400784;1;0;-6.666667;-3.333333;-3.333333;6.666667;4;0.3834403;-6.653953;-1.704164;-3.599591;-1.233014;6.050011;2.628726;2.572363;
05/06/2024 10:46:40.805;1717620400805;2;1;1.666667;1.666667;-3.333333;-6.666667;0;2.628726;2.572363;-1.233014;6.050011;0.2834409;-6.654295;-1.704164;-3.599591;
05/06/2024 10:46:40.805;1717620400805;2;0;5;-1.666667;0;-6.666667;2;-1.233014;6.050011;2.555914;2.503817;0.2834409;-6.654295;-1.704164;-3.599591;
05/06/2024 10:46:40.805;1717620400805;1;1;-6.666667;-1.666667;-3.333333;8.333333;3;-1.704164;-3.599591;0.2834409;-6.654295;-1.271186;5.957583;2.555914;2.503817;
05/06/2024 10:46:40.805;1717620400805;1;0;-6.666667;-3.333333;-3.333333;6.666667;4;0.2834409;-6.654295;-1.702941;-3.699583;-1.271186;5.957583;2.555914;2.503817;
05/06/2024 10:46:40.829;1717620400829;2;1;1.666667;-1.666667;-3.333333;-5;0;2.555914;2.503817;-1.271186;5.957583;0.1834415;-6.654637;-1.702941;-3.699583;
05/06/2024 10:46:40.829;1717620400829;2;0;6.666667;-3.333333;-3.333333;-3.333333;5;-1.271186;5.957583;2.457824;2.48437;0.1834415;-6.654637;-1.702941;-3.699583;
05/06/2024 10:46:40.829;1717620400829;1;1;-5;-1.666667;-3.333333;8.333333;3;-1.702941;-3.699583;0.1834415;-6.654637;-1.365752;5.9901;2.457824;2.48437;
05/06/2024 10:46:40.829;1717620400829;1;0;-8.333333;-3.333333;-1.666667;8.333333;4;0.1834415;-6.654637;-1.700153;-3.799545;-1.365752;5.9901;2.457824;2.48437;
05/06/2024 10:46:40.845;1717620400845;2;1;1.666667;-1.666667;-3.333333;-5;0;2.457824;2.48437;-1.365752;5.9901;0.09319575;-6.697715;-1.700153;-3.799545;
05/06/2024 10:46:40.845;1717620400845;2;0;6.666667;-3.333333;-3.333333;-3.333333;5;-1.365752;5.9901;2.359733;2.464923;0.09319575;-6.697715;-1.700153;-3.799545;
05/06/2024 10:46:40.845;1717620400845;1;1;-5;-1.666667;-3.333333;8.333333;3;-1.700153;-3.799545;0.09319575;-6.697715;-1.460317;6.022617;2.359733;2.464923;
05/06/2024 10:46:40.845;1717620400845;1;0;-8.333333;-3.333333;-1.666667;8.333333;4;0.09319575;-6.697715;-1.697365;-3.899506;-1.460317;6.022617;2.359733;2.464923;
05/06/2024 10:46:40.864;1717620400864;2;1;1.666667;-1.666667;-3.333333;-5;0;2.359733;2.464923;-1.460317;6.022617;0.00294999;-6.740793;-1.697365;-3.899506;
05/06/2024 10:46:40.864;1717620400864;2;0;6.666667;-3.333333;-3.333333;-3.333333;5;-1.460317;6.022617;2.261642;2.445476;0.00294999;-6.740793;-1.697365;-3.899506;
05/06/2024 10:46:40.864;1717620400864;1;1;-5;-1.666667;-3.333333;8.333333;3;-1.697365;-3.899506;0.00294999;-6.740793;-1.554883;6.055134;2.261642;2.445476;
05/06/2024 10:46:40.864;1717620400864;1;0;-8.333333;-3.333333;-1.666667;8.333333;4;0.00294999;-6.740793;-1.694576;-3.999467;-1.554883;6.055134;2.261642;2.445476;
05/06/2024 10:46:40.884;1717620400884;2;1;1.666667;-1.666667;-3.333333;-5;0;2.261642;2.445476;-1.554883;6.055134;-0.08729576;-6.783871;-1.694576;-3.999467;
05/06/2024 10:46:40.884;1717620400884;2;0;6.666667;-3.333333;-3.333333;-3.333333;5;-1.554883;6.055134;2.163551;2.426029;-0.08729576;-6.783871;-1.694576;-3.999467;
05/06/2024 10:46:40.884;1717620400884;1;1;-5;-1.666667;-3.333333;8.333333;3;-1.694576;-3.999467;-0.08729576;-6.783871;-1.649449;6.087651;2.163551;2.426029;
